time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
33541.0,0.4014,-7.69,-7.0087,0.6976,-0.4012,-0.5434
33546.0,0.4014,-7.69,-7.0087,0.6976,-0.4012,-0.5434
33551.0,-0.1159,-8.0142,-6.6959,0.6976,-0.4012,-0.5434
33556.0,-0.1159,-8.0142,-6.6959,0.6976,-0.4012,-0.5434
33561.0,-0.1159,-8.0142,-6.6959,0.6976,-0.4012,-0.5434
33566.0,-0.1159,-8.0142,-6.6959,0.5577,-0.3609,-0.291
33572.0,-0.1159,-8.0142,-6.6959,0.5577,-0.3609,-0.291
33576.0,-0.1159,-8.0142,-6.6959,0.5577,-0.3609,-0.291
33580.0,0.1667,-7.5518,-8.9991,0.5577,-0.3609,-0.291
33587.0,0.1667,-7.5518,-8.9991,0.5577,-0.3609,-0.291
33591.0,0.1667,-7.5518,-8.9991,0.5577,-0.3609,-0.291
33596.0,0.1667,-7.5518,-8.9991,0.2987,-0.5222,-0.2422
33601.0,0.1667,-7.5518,-8.9991,0.2987,-0.5222,-0.2422
33607.0,-1.4234,-9.4251,-8.2455,0.2987,-0.5222,-0.2422
33611.0,-1.4234,-9.4251,-8.2455,0.2987,-0.5222,-0.2422
33617.0,-1.4234,-9.4251,-8.2455,0.2987,-0.5222,-0.2422
33622.0,-1.4234,-9.4251,-8.2455,0.2987,-0.5222,-0.2422
33627.0,-1.4234,-9.4251,-8.2455,0.1411,-0.2497,-0.1994
33633.0,-1.5957,-10.5215,-8.5394,0.1411,-0.2497,-0.1994
33636.0,-1.5957,-10.5215,-8.5394,0.1411,-0.2497,-0.1994
33642.0,-1.5957,-10.5215,-8.5394,0.1411,-0.2497,-0.1994
33646.0,-1.5957,-10.5215,-8.5394,0.1411,-0.2497,-0.1994
33651.0,-1.5957,-10.5215,-8.5394,0.1411,-0.2497,-0.1994
33657.0,-0.7672,-9.8065,-7.2835,-0.0159,-0.039,-0.0858
33661.0,-0.7672,-9.8065,-7.2835,-0.0159,-0.039,-0.0858
33667.0,-0.7672,-9.8065,-7.2835,-0.0159,-0.039,-0.0858
33671.0,-0.7672,-9.8065,-7.2835,-0.0159,-0.039,-0.0858
33677.0,-0.7672,-9.8065,-7.2835,-0.0159,-0.039,-0.0858
33682.0,-1.1552,-10.4881,-6.9944,-0.1509,0.1522,0.5446
33687.0,-1.1552,-10.4881,-6.9944,-0.1509,0.1522,0.5446
33692.0,-1.1552,-10.4881,-6.9944,-0.1509,0.1522,0.5446
33696.0,-1.1552,-10.4881,-6.9944,-0.1509,0.1522,0.5446
33701.0,-1.1552,-10.4881,-6.9944,-0.1509,0.1522,0.5446
33706.0,-1.1552,-10.4881,-6.9944,-0.1509,0.1522,0.5446
33711.0,-1.385,-10.4166,-7.2267,-0.1509,0.1522,0.5446
33716.0,-1.385,-10.4166,-7.2267,-0.3164,0.4222,0.7554
33721.0,-1.385,-10.4166,-7.2267,-0.3164,0.4222,0.7554
33726.0,-1.385,-10.4166,-7.2267,-0.3164,0.4222,0.7554
33731.0,-1.385,-10.4166,-7.2267,-0.3164,0.4222,0.7554
33737.0,-1.385,-10.4166,-7.2267,-0.3164,0.4222,0.7554
33742.0,-1.682,-10.3451,-7.9233,-0.3164,0.4222,0.7554
33746.0,-1.682,-10.3451,-7.9233,-0.5656,0.5975,0.6912
33751.0,-1.682,-10.3451,-7.9233,-0.5656,0.5975,0.6912
33756.0,-1.682,-10.3451,-7.9233,-0.5656,0.5975,0.6912
33761.0,-1.682,-10.3451,-7.9233,-0.5656,0.5975,0.6912
33766.0,0.0422,-8.815,-7.838,-0.5656,0.5975,0.6912
33771.0,0.0422,-8.815,-7.838,-0.5656,0.5975,0.6912
33776.0,0.0422,-8.815,-7.838,-0.8943,0.6183,0.5495
33781.0,0.0422,-8.815,-7.838,-0.8943,0.6183,0.5495
33786.0,0.0422,-8.815,-7.838,-0.8943,0.6183,0.5495
33791.0,0.8515,-8.1524,-7.511,-0.8943,0.6183,0.5495
33796.0,0.8515,-8.1524,-7.511,-0.8943,0.6183,0.5495
33801.0,0.8515,-8.1524,-7.511,-0.8943,0.6183,0.5495
33806.0,0.8515,-8.1524,-7.511,-1.1313,0.5383,0.6472
33811.0,0.8515,-8.1524,-7.511,-1.1313,0.5383,0.6472
33816.0,0.8515,-8.1524,-7.511,-1.1313,0.5383,0.6472
33822.0,1.2299,-7.8807,-6.2931,-1.1313,0.5383,0.6472
33826.0,1.2299,-7.8807,-6.2931,-1.1313,0.5383,0.6472
33832.0,1.2299,-7.8807,-6.2931,-1.1313,0.5383,0.6472
33836.0,1.2299,-7.8807,-6.2931,-1.3396,0.4314,0.9069
33841.0,1.2299,-7.8807,-6.2931,-1.3396,0.4314,0.9069
33846.0,1.2682,-7.6805,-6.0656,-1.3396,0.4314,0.9069
33851.0,1.2682,-7.6805,-6.0656,-1.3396,0.4314,0.9069
33856.0,1.2682,-7.6805,-6.0656,-1.3396,0.4314,0.9069
33861.0,1.2682,-7.6805,-6.0656,-1.3396,0.4314,0.9069
33866.0,1.2682,-7.6805,-6.0656,-1.3396,0.4314,0.9069
33871.0,1.2682,-7.6805,-6.0656,-1.3867,0.3904,1.0345
33876.0,1.8237,-7.4326,-5.2126,-1.3867,0.3904,1.0345
33882.0,1.8237,-7.4326,-5.2126,-1.3867,0.3904,1.0345
33887.0,1.8237,-7.4326,-5.2126,-1.3867,0.3904,1.0345
33891.0,1.8237,-7.4326,-5.2126,-1.3867,0.3904,1.0345
33896.0,1.8237,-7.4326,-5.2126,-1.3867,0.3904,1.0345
33901.0,2.0009,-7.7234,-4.0752,-1.4428,0.2218,1.4047
33906.0,2.0009,-7.7234,-4.0752,-1.4428,0.2218,1.4047
33911.0,2.0009,-7.7234,-4.0752,-1.4428,0.2218,1.4047
33916.0,2.0009,-7.7234,-4.0752,-1.4428,0.2218,1.4047
33921.0,2.0009,-7.7234,-4.0752,-1.4428,0.2218,1.4047
33926.0,2.3027,-8.386,-3.7387,-1.4428,0.2218,1.4047
33931.0,2.3027,-8.386,-3.7387,-1.4428,0.2218,1.4047
33936.0,2.3027,-8.386,-3.7387,-1.4404,0.1968,1.6912
33941.0,2.3027,-8.386,-3.7387,-1.4404,0.1968,1.6912
33946.0,2.3027,-8.386,-3.7387,-1.4404,0.1968,1.6912
33951.0,3.0689,-8.9532,-3.1842,-1.4404,0.1968,1.6912
33956.0,3.0689,-8.9532,-3.1842,-1.4404,0.1968,1.6912
33961.0,3.0689,-8.9532,-3.1842,-1.4404,0.1968,1.6912
33966.0,3.0689,-8.9532,-3.1842,-1.4373,0.4167,1.4615
33972.0,3.0689,-8.9532,-3.1842,-1.4373,0.4167,1.4615
33976.0,3.0689,-8.9532,-3.1842,-1.4373,0.4167,1.4615
33981.0,3.8065,-8.7387,-2.6156,-1.4373,0.4167,1.4615
33986.0,3.8065,-8.7387,-2.6156,-1.4373,0.4167,1.4615
33991.0,3.8065,-8.7387,-2.6156,-1.4373,0.4167,1.4615
33996.0,3.8065,-8.7387,-2.6156,-1.5229,0.3513,1.2147
34001.0,3.8065,-8.7387,-2.6156,-1.5229,0.3513,1.2147
34007.0,3.9645,-8.3288,-2.2127,-1.5229,0.3513,1.2147
34011.0,3.9645,-8.3288,-2.2127,-1.5229,0.3513,1.2147
34016.0,3.9645,-8.3288,-2.2127,-1.5229,0.3513,1.2147
34021.0,3.9645,-8.3288,-2.2127,-1.5229,0.3513,1.2147
34026.0,3.9645,-8.3288,-2.2127,-1.609,0.3923,1.1042
34031.0,3.8927,-7.5327,-2.3028,-1.609,0.3923,1.1042
34036.0,3.8927,-7.5327,-2.3028,-1.609,0.3923,1.1042
34041.0,3.8927,-7.5327,-2.3028,-1.609,0.3923,1.1042
34046.0,3.8927,-7.5327,-2.3028,-1.609,0.3923,1.1042
34051.0,3.8927,-7.5327,-2.3028,-1.609,0.3923,1.1042
34057.0,3.8927,-7.5327,-2.3028,-1.7061,0.4766,0.9429
34061.0,3.4234,-6.5984,-3.2506,-1.7061,0.4766,0.9429
34067.0,3.4234,-6.5984,-3.2506,-1.7061,0.4766,0.9429
34071.0,3.4234,-6.5984,-3.2506,-1.7061,0.4766,0.9429
34076.0,3.4234,-6.5984,-3.2506,-1.7061,0.4766,0.9429
34082.0,3.4234,-6.5984,-3.2506,-1.7061,0.4766,0.9429
34087.0,3.4234,-6.5984,-3.2506,-1.7733,0.8272,0.7254
34091.0,2.5996,-6.0216,-2.2601,-1.7733,0.8272,0.7254
34096.0,2.5996,-6.0216,-2.2601,-1.7733,0.8272,0.7254
34101.0,2.5996,-6.0216,-2.2601,-1.7733,0.8272,0.7254
34106.0,2.5996,-6.0216,-2.2601,-1.7733,0.8272,0.7254
34111.0,2.5996,-6.0216,-2.2601,-1.7733,0.8272,0.7254
34116.0,2.3362,-6.3124,-1.6346,-1.7733,0.8272,0.7254
34122.0,2.3362,-6.3124,-1.6346,-1.763,0.8266,0.4469
34126.0,2.3362,-6.3124,-1.6346,-1.763,0.8266,0.4469
34131.0,2.3362,-6.3124,-1.6346,-1.763,0.8266,0.4469
34136.0,2.3362,-6.3124,-1.6346,-1.763,0.8266,0.4469
34141.0,2.9588,-6.6795,-2.1227,-1.763,0.8266,0.4469
34146.0,2.9588,-6.6795,-2.1227,-1.763,0.8266,0.4469
34152.0,2.9588,-6.6795,-2.1227,-1.6188,0.768,0.478
34156.0,2.9588,-6.6795,-2.1227,-1.6188,0.768,0.478
34161.0,2.9588,-6.6795,-2.1227,-1.6188,0.768,0.478
34167.0,2.9588,-6.6795,-2.1227,-1.6188,0.768,0.478
34171.0,3.9981,-7.1561,-3.1985,-1.6188,0.768,0.478
34176.0,3.9981,-7.1561,-3.1985,-1.6188,0.768,0.478
34181.0,3.9981,-7.1561,-3.1985,-1.2156,0.49,0.3345
34186.0,3.9981,-7.1561,-3.1985,-1.2156,0.49,0.3345
34191.0,3.9981,-7.1561,-3.1985,-1.2156,0.49,0.3345
34196.0,3.9837,-7.1657,-3.1132,-1.2156,0.49,0.3345
34201.0,3.9837,-7.1657,-3.1132,-1.2156,0.49,0.3345
34206.0,3.9837,-7.1657,-3.1132,-1.2156,0.49,0.3345
34211.0,3.9837,-7.1657,-3.1132,-1.2156,0.49,0.3345
34216.0,3.9837,-7.1657,-3.1132,-0.8137,0.6665,-0.0815
34221.0,3.3324,-7.4803,-2.3596,-0.8137,0.6665,-0.0815
34226.0,3.3324,-7.4803,-2.3596,-0.8137,0.6665,-0.0815
34231.0,3.3324,-7.4803,-2.3596,-0.8137,0.6665,-0.0815
34236.0,3.3324,-7.4803,-2.3596,-0.8137,0.6665,-0.0815
34241.0,3.3324,-7.4803,-2.3596,-0.8137,0.6665,-0.0815
34247.0,3.3324,-7.4803,-2.3596,-0.2578,0.7887,-0.6655
34251.0,3.6341,-8.3955,-2.9236,-0.2578,0.7887,-0.6655
34256.0,3.6341,-8.3955,-2.9236,-0.2578,0.7887,-0.6655
34261.0,3.6341,-8.3955,-2.9236,-0.2578,0.7887,-0.6655
34266.0,3.6341,-8.3955,-2.9236,-0.2578,0.7887,-0.6655
34271.0,3.6341,-8.3955,-2.9236,-0.2578,0.7887,-0.6655
34277.0,4.0603,-8.8102,-2.843,0.4911,-0.1324,-0.5342
34281.0,4.0603,-8.8102,-2.843,0.4911,-0.1324,-0.5342
34287.0,4.0603,-8.8102,-2.843,0.4911,-0.1324,-0.5342
34291.0,4.0603,-8.8102,-2.843,0.4911,-0.1324,-0.5342
34297.0,4.0603,-8.8102,-2.843,0.4911,-0.1324,-0.5342
34301.0,4.0603,-8.8102,-2.843,0.4911,-0.1324,-0.5342
34306.0,4.9272,-8.7721,-1.6109,0.4911,-0.1324,-0.5342
34311.0,4.9272,-8.7721,-1.6109,1.0867,-0.692,0.1176
34316.0,4.9272,-8.7721,-1.6109,1.0867,-0.692,0.1176
34321.0,4.9272,-8.7721,-1.6109,1.0867,-0.692,0.1176
34326.0,4.9272,-8.7721,-1.6109,1.0867,-0.692,0.1176
34331.0,4.9272,-8.7721,-1.6109,1.0867,-0.692,0.1176
34337.0,5.2768,-6.8272,-4.4401,1.0867,-0.692,0.1176
34341.0,5.2768,-6.8272,-4.4401,1.0849,-1.2027,0.5104
34347.0,5.2768,-6.8272,-4.4401,1.0849,-1.2027,0.5104
34351.0,5.2768,-6.8272,-4.4401,1.0849,-1.2027,0.5104
34356.0,5.2768,-6.8272,-4.4401,1.0849,-1.2027,0.5104
34361.0,3.6772,-5.9978,-3.1558,1.0849,-1.2027,0.5104
34366.0,3.6772,-5.9978,-3.1558,1.0849,-1.2027,0.5104
34371.0,3.6772,-5.9978,-3.1558,1.496,-0.3848,-0.5702
34376.0,3.6772,-5.9978,-3.1558,1.496,-0.3848,-0.5702
34382.0,3.6772,-5.9978,-3.1558,1.496,-0.3848,-0.5702
34386.0,3.7251,-5.6737,-0.3882,1.496,-0.3848,-0.5702
34392.0,3.7251,-5.6737,-0.3882,1.496,-0.3848,-0.5702
34396.0,3.7251,-5.6737,-0.3882,1.496,-0.3848,-0.5702
34401.0,3.7251,-5.6737,-0.3882,1.4978,0.132,-1.3582
34406.0,3.7251,-5.6737,-0.3882,1.4978,0.132,-1.3582
34411.0,3.7251,-5.6737,-0.3882,1.4978,0.132,-1.3582
34416.0,3.3802,-6.4554,-2.9757,1.4978,0.132,-1.3582
34421.0,3.3802,-6.4554,-2.9757,1.4978,0.132,-1.3582
34426.0,3.3802,-6.4554,-2.9757,1.4978,0.132,-1.3582
34431.0,3.3802,-6.4554,-2.9757,1.7587,-1.3884,-0.0229
34436.0,3.3802,-6.4554,-2.9757,1.7587,-1.3884,-0.0229
34441.0,2.2308,-7.8378,-3.0136,1.7587,-1.3884,-0.0229
34446.0,2.2308,-7.8378,-3.0136,1.7587,-1.3884,-0.0229
34451.0,2.2308,-7.8378,-3.0136,1.7587,-1.3884,-0.0229
34456.0,2.2308,-7.8378,-3.0136,1.7587,-1.3884,-0.0229
34461.0,2.2308,-7.8378,-3.0136,2.0165,-0.5039,-0.3393
34467.0,2.2308,-7.8378,-3.0136,2.0165,-0.5039,-0.3393
34471.0,3.1935,-7.6614,-1.9142,2.0165,-0.5039,-0.3393
34476.0,3.1935,-7.6614,-1.9142,2.0165,-0.5039,-0.3393
34481.0,3.1935,-7.6614,-1.9142,2.0165,-0.5039,-0.3393
34486.0,3.1935,-7.6614,-1.9142,2.0165,-0.5039,-0.3393
34491.0,3.1935,-7.6614,-1.9142,1.631,-0.4874,-1.2074
34496.0,3.2318,-7.5756,-5.0988,1.631,-0.4874,-1.2074
34501.0,3.2318,-7.5756,-5.0988,1.631,-0.4874,-1.2074
34507.0,3.2318,-7.5756,-5.0988,1.631,-0.4874,-1.2074
34511.0,3.2318,-7.5756,-5.0988,1.631,-0.4874,-1.2074
34516.0,3.2318,-7.5756,-5.0988,1.631,-0.4874,-1.2074
34521.0,3.4712,-8.2096,-3.061,1.631,-0.4874,-1.2074
34526.0,3.4712,-8.2096,-3.061,1.4099,-0.1404,-1.3931
34531.0,3.4712,-8.2096,-3.061,1.4099,-0.1404,-1.3931
34537.0,3.4712,-8.2096,-3.061,1.4099,-0.1404,-1.3931
34541.0,3.4712,-8.2096,-3.061,1.4099,-0.1404,-1.3931
34546.0,3.4712,-8.2096,-3.061,1.4099,-0.1404,-1.3931
34551.0,4.0843,-8.5195,-2.3644,1.4099,-0.1404,-1.3931
34556.0,4.0843,-8.5195,-2.3644,1.4911,-0.5063,-1.3882
34561.0,4.0843,-8.5195,-2.3644,1.4911,-0.5063,-1.3882
34565.0,4.0843,-8.5195,-2.3644,1.4911,-0.5063,-1.3882
34571.0,4.0843,-8.5195,-2.3644,1.4911,-0.5063,-1.3882
34577.0,3.045,-7.833,-2.5776,1.4911,-0.5063,-1.3882
34581.0,3.045,-7.833,-2.5776,1.4911,-0.5063,-1.3882
34586.0,3.045,-7.833,-2.5776,1.2529,-0.6266,-0.6441
34591.0,3.045,-7.833,-2.5776,1.2529,-0.6266,-0.6441
34597.0,3.045,-7.833,-2.5776,1.2529,-0.6266,-0.6441
34601.0,1.6322,-8.0475,-3.8667,1.2529,-0.6266,-0.6441
34606.0,1.6322,-8.0475,-3.8667,1.2529,-0.6266,-0.6441
34611.0,1.6322,-8.0475,-3.8667,1.2529,-0.6266,-0.6441
34617.0,1.6322,-8.0475,-3.8667,1.3121,-0.5961,-0.9319
34621.0,1.6322,-8.0475,-3.8667,1.3121,-0.5961,-0.9319
34626.0,1.6322,-8.0475,-3.8667,1.3121,-0.5961,-0.9319
34632.0,1.5699,-9.9543,-4.6913,1.3121,-0.5961,-0.9319
34636.0,1.5699,-9.9543,-4.6913,1.3121,-0.5961,-0.9319
34641.0,1.5699,-9.9543,-4.6913,1.3121,-0.5961,-0.9319
34646.0,1.5699,-9.9543,-4.6913,1.3121,-0.5961,-0.9319
34651.0,1.5699,-9.9543,-4.6913,1.2364,-0.3823,-1.4096
34656.0,1.613,-8.3192,-5.8002,1.2364,-0.3823,-1.4096
34661.0,1.613,-8.3192,-5.8002,1.2364,-0.3823,-1.4096
34666.0,1.613,-8.3192,-5.8002,1.2364,-0.3823,-1.4096
34672.0,1.613,-8.3192,-5.8002,1.2364,-0.3823,-1.4096
34677.0,1.613,-8.3192,-5.8002,1.2364,-0.3823,-1.4096
34682.0,1.9195,-7.5232,-4.8808,1.1356,-0.5014,-1.2379
34686.0,1.9195,-7.5232,-4.8808,1.1356,-0.5014,-1.2379
34691.0,1.9195,-7.5232,-4.8808,1.1356,-0.5014,-1.2379
34697.0,1.9195,-7.5232,-4.8808,1.1356,-0.5014,-1.2379
34702.0,1.9195,-7.5232,-4.8808,1.1356,-0.5014,-1.2379
34706.0,2.068,-7.5232,-4.8808,1.1356,-0.5014,-1.2379
34711.0,2.068,-8.0618,-5.132,1.011,-0.626,-0.5855
34717.0,2.068,-8.0618,-5.132,1.011,-0.626,-0.5855
34721.0,2.068,-8.0618,-5.132,1.011,-0.626,-0.5855
34727.0,2.068,-8.0618,-5.132,1.011,-0.626,-0.5855
34731.0,2.068,-8.0618,-5.132,1.011,-0.626,-0.5855
34737.0,0.6696,-8.9866,-6.1319,1.011,-0.626,-0.5855
34741.0,0.6696,-8.9866,-6.1319,1.011,-0.626,-0.5855
34746.0,0.6696,-8.9866,-6.1319,0.9004,-0.6621,-0.4175
34752.0,0.6696,-8.9866,-6.1319,0.9004,-0.6621,-0.4175
34756.0,0.6696,-8.9866,-6.1319,0.9004,-0.6621,-0.4175
34761.0,-1.1168,-8.3288,-7.402,0.9004,-0.6621,-0.4175
34766.0,-1.1168,-8.3288,-7.402,0.9004,-0.6621,-0.4175
34771.0,-1.1168,-8.3288,-7.402,0.9004,-0.6621,-0.4175
34776.0,-1.1168,-8.3288,-7.402,0.7795,-0.5356,-0.6454
34781.0,-1.1168,-8.3288,-7.402,0.7795,-0.5356,-0.6454
34786.0,-1.1168,-8.3288,-7.402,0.7795,-0.5356,-0.6454
34791.0,-0.3458,-8.8007,-6.5679,0.7795,-0.5356,-0.6454
34796.0,-0.3458,-8.8007,-6.5679,0.7795,-0.5356,-0.6454
34801.0,-0.3458,-8.8007,-6.5679,0.7795,-0.5356,-0.6454
34806.0,-0.3458,-8.8007,-6.5679,0.449,-0.4287,-0.7657
34811.0,-0.3458,-8.8007,-6.5679,0.449,-0.4287,-0.7657
34817.0,-0.1159,-9.0676,-6.985,0.449,-0.4287,-0.7657
34828.0,-0.1159,-9.0676,-6.985,0.449,-0.4287,-0.7657
34829.0,-0.1159,-9.0676,-6.985,0.449,-0.4287,-0.7657
34832.0,-0.1159,-9.0676,-6.985,0.449,-0.4287,-0.7657
34836.0,-0.1159,-9.0676,-6.985,0.3042,-0.6328,-0.5776
34841.0,-1.5431,-9.9256,-6.3215,0.3042,-0.6328,-0.5776
34847.0,-1.5431,-9.9256,-6.3215,0.3042,-0.6328,-0.5776
34851.0,-1.5431,-9.9256,-6.3215,0.3042,-0.6328,-0.5776
34856.0,-1.5431,-9.9256,-6.3215,0.3042,-0.6328,-0.5776
34861.0,-1.5431,-9.9256,-6.3215,0.3042,-0.6328,-0.5776
34867.0,-1.5431,-9.9256,-6.3215,0.1106,-0.3267,-0.2086
34871.0,-2.4147,-11.0887,-7.2504,0.1106,-0.3267,-0.2086
34877.0,-2.4147,-11.0887,-7.2504,0.1106,-0.3267,-0.2086
34881.0,-2.4147,-11.0887,-7.2504,0.1106,-0.3267,-0.2086
34886.0,-2.4147,-11.0887,-7.2504,0.1106,-0.3267,-0.2086
34891.0,-2.4147,-11.0887,-7.2504,0.1106,-0.3267,-0.2086
34897.0,-2.4147,-11.0887,-7.2504,-0.0421,-0.0133,0.2068
34901.0,-1.7538,-10.5882,-6.6722,-0.0421,-0.0133,0.2068
34907.0,-1.7538,-10.5882,-6.6722,-0.0421,-0.0133,0.2068
34911.0,-1.7538,-10.5882,-6.6722,-0.0421,-0.0133,0.2068
34916.0,-1.7538,-10.5882,-6.6722,-0.0421,-0.0133,0.2068
34921.0,-1.7538,-10.5882,-6.6722,-0.0421,-0.0133,0.2068
34926.0,-1.6532,-10.5501,-7.1745,-0.0421,-0.0133,0.2068
34931.0,-1.6532,-10.5501,-7.1745,-0.2034,0.2518,0.5721
34936.0,-1.6532,-10.5501,-7.1745,-0.2034,0.2518,0.5721
34941.0,-1.6532,-10.5501,-7.1745,-0.2034,0.2518,0.5721
34948.0,-1.6532,-10.5501,-7.1745,-0.2034,0.2518,0.5721
34952.0,-1.6532,-10.5501,-7.1745,-0.2034,0.2518,0.5721
34956.0,-1.0977,-10.388,-7.6105,-0.2034,0.2518,0.5721
34961.0,-1.0977,-10.388,-7.6105,-0.4533,0.3843,0.7725
34967.0,-1.0977,-10.388,-7.6105,-0.4533,0.3843,0.7725
34971.0,-1.0977,-10.388,-7.6105,-0.4533,0.3843,0.7725
34976.0,-1.0977,-10.388,-7.6105,-0.4533,0.3843,0.7725
34981.0,-0.9971,-9.5252,-7.8048,-0.4533,0.3843,0.7725
34987.0,-0.9971,-9.5252,-7.8048,-0.4533,0.3843,0.7725
34991.0,-0.9971,-9.5252,-7.8048,-0.7575,0.5285,0.679
34996.0,-0.9971,-9.5252,-7.8048,-0.7575,0.5285,0.679
35002.0,-0.9971,-9.5252,-7.8048,-0.7575,0.5285,0.679
35008.0,-0.4559,-8.896,-7.5868,-0.7575,0.5285,0.679
35012.0,-0.4559,-8.896,-7.5868,-0.7575,0.5285,0.679
35016.0,-0.4559,-8.896,-7.5868,-0.7575,0.5285,0.679
35022.0,-0.4559,-8.896,-7.5868,-1.0311,0.5047,0.6631
35026.0,-0.4559,-8.896,-7.5868,-1.0311,0.5047,0.6631
35031.0,-0.4559,-8.896,-7.5868,-1.0311,0.5047,0.6631
35036.0,-0.226,-8.6338,-6.6437,-1.0311,0.5047,0.6631
35041.0,-0.226,-8.6338,-6.6437,-1.0311,0.5047,0.6631
35047.0,-0.226,-8.6338,-6.6437,-1.0311,0.5047,0.6631
35051.0,-0.226,-8.6338,-6.6437,-1.2321,0.5328,0.6637
35056.0,-0.226,-8.6338,-6.6437,-1.2321,0.5328,0.6637
35061.0,-0.2404,-8.3717,-5.5016,-1.2321,0.5328,0.6637
35067.0,-0.2404,-8.3717,-5.5016,-1.2321,0.5328,0.6637
35071.0,-0.2404,-8.3717,-5.5016,-1.2321,0.5328,0.6637
35076.0,-0.2404,-8.3717,-5.5016,-1.2321,0.5328,0.6637
35081.0,-0.2404,-8.3717,-5.5016,-1.2321,0.5328,0.6637
35086.0,-0.2404,-8.3717,-5.5016,-1.2932,0.5248,0.8898
35091.0,0.3391,-8.3192,-5.1036,-1.2932,0.5248,0.8898
35096.0,0.3391,-8.3192,-5.1036,-1.2932,0.5248,0.8898
35100.0,0.3391,-8.3192,-5.1036,-1.2932,0.5248,0.8898
35106.0,0.3391,-8.3192,-5.1036,-1.2932,0.5248,0.8898
35111.0,0.3391,-8.3192,-5.1036,-1.2932,0.5248,0.8898
35116.0,1.0575,-8.1429,-3.6344,-1.2883,0.537,1.2636
35121.0,1.0575,-8.1429,-3.6344,-1.2883,0.537,1.2636
35126.0,1.0575,-8.1429,-3.6344,-1.2883,0.537,1.2636
35132.0,1.0575,-8.1429,-3.6344,-1.2883,0.537,1.2636
35137.0,1.0575,-8.1429,-3.6344,-1.2883,0.537,1.2636
35141.0,1.819,-8.3335,-3.6392,-1.3628,0.4821,1.5079
35146.0,1.819,-8.3335,-3.6392,-1.3628,0.4821,1.5079
35151.0,1.819,-8.3335,-3.6392,-1.3628,0.4821,1.5079
35157.0,1.819,-8.3335,-3.6392,-1.3628,0.4821,1.5079
35161.0,1.819,-8.3335,-3.6392,-1.3628,0.4821,1.5079
35166.0,1.819,-8.3335,-3.6392,-1.3628,0.4821,1.5079
35171.0,3.1312,-8.6243,-3.6202,-1.3628,0.4821,1.5079
35176.0,3.1312,-8.6243,-3.6202,-1.3799,0.424,1.5238
35181.0,3.1312,-8.6243,-3.6202,-1.3799,0.424,1.5238
35186.0,3.1312,-8.6243,-3.6202,-1.3799,0.424,1.5238
35191.0,3.1312,-8.6243,-3.6202,-1.3799,0.424,1.5238
35196.0,3.8208,-8.7482,-2.7625,-1.3799,0.424,1.5238
35201.0,3.8208,-8.7482,-2.7625,-1.3799,0.424,1.5238
35206.0,3.8208,-8.7482,-2.7625,-1.4447,0.4686,1.3833
35211.0,3.8208,-8.7482,-2.7625,-1.4447,0.4686,1.3833
35216.0,3.8208,-8.7482,-2.7625,-1.4447,0.4686,1.3833
35221.0,4.204,-8.5862,-2.4497,-1.4447,0.4686,1.3833
35226.0,4.204,-8.5862,-2.4497,-1.4447,0.4686,1.3833
35232.0,4.204,-8.5862,-2.4497,-1.4447,0.4686,1.3833
35237.0,4.204,-8.5862,-2.4497,-1.5724,0.3685,1.2074
35241.0,4.204,-8.5862,-2.4497,-1.5724,0.3685,1.2074
35247.0,4.2758,-8.2811,-2.8525,-1.5724,0.3685,1.2074
35251.0,4.2758,-8.2811,-2.8525,-1.5724,0.3685,1.2074
35257.0,4.2758,-8.2811,-2.8525,-1.5724,0.3685,1.2074
35261.0,4.2758,-8.2811,-2.8525,-1.5724,0.3685,1.2074
35266.0,4.2758,-8.2811,-2.8525,-1.7526,0.413,1.0461
35272.0,4.2758,-8.2811,-2.8525,-1.7526,0.413,1.0461
35276.0,3.6724,-7.9093,-2.734,-1.7526,0.413,1.0461
35281.0,3.6724,-7.9093,-2.734,-1.7526,0.413,1.0461
35286.0,3.6724,-7.9093,-2.734,-1.7526,0.413,1.0461
35291.0,3.6724,-7.9093,-2.734,-1.7526,0.413,1.0461
35295.0,3.6724,-7.9093,-2.734,-1.7526,0.413,1.0461
35301.0,2.7433,-6.8415,-1.8052,-1.802,0.4937,0.4988
35306.0,2.7433,-6.8415,-1.8052,-1.802,0.4937,0.4988
35314.0,2.7433,-6.8415,-1.8052,-1.802,0.4937,0.4988
35316.0,2.7433,-6.8415,-1.8052,-1.802,0.4937,0.4988
35322.0,2.7433,-6.8415,-1.8052,-1.802,0.4937,0.4988
35326.0,2.7433,-6.8415,-1.8052,-1.802,0.4937,0.4988
35331.0,2.6619,-6.4697,-2.4165,-1.752,0.6201,0.3247
35337.0,2.6619,-6.4697,-2.4165,-1.752,0.6201,0.3247
35341.0,2.6619,-6.4697,-2.4165,-1.752,0.6201,0.3247
35346.0,2.6619,-6.4697,-2.4165,-1.752,0.6201,0.3247
35351.0,2.6619,-6.4697,-2.4165,-1.752,0.6201,0.3247
35356.0,2.6619,-6.4697,-2.4165,-1.752,0.6201,0.3247
35361.0,2.7672,-6.8654,-1.7767,-1.7123,0.6262,0.4377
35366.0,2.7672,-6.8654,-1.7767,-1.7123,0.6262,0.4377
