time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
39302.0,-5.8769,-7.6303,1.1776,0.2944,1.4057,0.1115
39304.0,-5.8769,-7.6303,1.1776,0.2944,1.4057,0.1115
39309.0,-4.6892,-8.8602,0.3814,0.2944,1.4057,0.1115
39313.0,-4.6892,-8.8602,0.3814,0.2944,1.4057,0.1115
39319.0,-4.6892,-8.8602,0.3814,0.2944,1.4057,0.1115
39323.0,-4.6892,-8.8602,0.3814,0.2944,1.4057,0.1115
39329.0,-4.6892,-8.8602,0.3814,0.5021,0.4228,0.0547
39334.0,-3.9612,-9.7754,-2.6279,0.5021,0.4228,0.0547
39338.0,-3.9612,-9.7754,-2.6279,0.5021,0.4228,0.0547
39343.0,-3.9612,-9.7754,-2.6279,0.5021,0.4228,0.0547
39348.0,-3.9612,-9.7754,-2.6279,0.5021,0.4228,0.0547
39353.0,-3.9612,-9.7754,-2.6279,0.5021,0.4228,0.0547
39358.0,-3.9612,-9.7754,-2.6279,0.6896,-2.1679,0.067
39363.0,-3.2524,-9.2177,-4.4761,0.6896,-2.1679,0.067
39369.0,-3.2524,-9.2177,-4.4761,0.6896,-2.1679,0.067
39374.0,-3.2524,-9.2177,-4.4761,0.6896,-2.1679,0.067
39378.0,-3.2524,-9.2177,-4.4761,0.6896,-2.1679,0.067
39384.0,-3.2524,-9.2177,-4.4761,0.6896,-2.1679,0.067
39389.0,-3.2716,-6.8057,-1.5332,1.0635,-2.4434,0.0902
39393.0,-3.2716,-6.8057,-1.5332,1.0635,-2.4434,0.0902
39399.0,-3.2716,-6.8057,-1.5332,1.0635,-2.4434,0.0902
39403.0,-3.2716,-6.8057,-1.5332,1.0635,-2.4434,0.0902
39408.0,-3.2716,-6.8057,-1.5332,1.0635,-2.4434,0.0902
39413.0,-4.0187,-6.1765,1.5141,1.0635,-2.4434,0.0902
39418.0,-4.0187,-6.1765,1.5141,1.2186,0.4167,0.4005
39423.0,-4.0187,-6.1765,1.5141,1.2186,0.4167,0.4005
39429.0,-4.0187,-6.1765,1.5141,1.2186,0.4167,0.4005
39434.0,-4.0187,-6.1765,1.5141,1.2186,0.4167,0.4005
39439.0,-5.4363,-6.901,-0.737,1.2186,0.4167,0.4005
39444.0,-5.4363,-6.901,-0.737,1.2186,0.4167,0.4005
39449.0,-5.4363,-6.901,-0.737,1.2186,0.4167,0.4005
39454.0,-5.4363,-6.901,-0.737,1.6792,1.0557,0.0266
39458.0,-5.4363,-6.901,-0.737,1.6792,1.0557,0.0266
39464.0,-6.4803,-6.5101,1.0496,1.6792,1.0557,0.0266
39469.0,-6.4803,-6.5101,1.0496,1.6792,1.0557,0.0266
39473.0,-6.4803,-6.5101,1.0496,1.6792,1.0557,0.0266
39479.0,-6.4803,-6.5101,1.0496,1.6792,1.0557,0.0266
39484.0,-6.4803,-6.5101,1.0496,2.3201,0.8303,-0.0613
39489.0,-6.4803,-6.5101,1.0496,2.3201,0.8303,-0.0613
39494.0,-5.283,-5.3518,2.3055,2.3201,0.8303,-0.0613
39499.0,-5.283,-5.3518,2.3055,2.3201,0.8303,-0.0613
39503.0,-5.283,-5.3518,2.3055,2.3201,0.8303,-0.0613
39508.0,-5.283,-5.3518,2.3055,2.3201,0.8303,-0.0613
39514.0,-5.283,-5.3518,2.3055,2.0598,0.9207,-0.3228
39519.0,-5.7907,-4.9705,-4.9026,2.0598,0.9207,-0.3228
39524.0,-5.7907,-4.9705,-4.9026,2.0598,0.9207,-0.3228
39528.0,-5.7907,-4.9705,-4.9026,2.0598,0.9207,-0.3228
39534.0,-5.7907,-4.9705,-4.9026,2.0598,0.9207,-0.3228
39539.0,-5.7907,-4.9705,-4.9026,2.0598,0.9207,-0.3228
39544.0,-3.8319,-5.3852,-0.0783,1.9126,-0.0775,-1.0283
39549.0,-3.8319,-5.3852,-0.0783,1.9126,-0.0775,-1.0283
39554.0,-3.8319,-5.3852,-0.0783,1.9126,-0.0775,-1.0283
39559.0,-3.8319,-5.3852,-0.0783,1.9126,-0.0775,-1.0283
39564.0,-3.8319,-5.3852,-0.0783,1.9126,-0.0775,-1.0283
39568.0,-3.3242,-6.7437,1.0686,1.9126,-0.0775,-1.0283
39573.0,-3.3242,-6.7437,1.0686,1.4612,0.6488,0.0499
39579.0,-3.3242,-6.7437,1.0686,1.4612,0.6488,0.0499
39583.0,-3.3242,-6.7437,1.0686,1.4612,0.6488,0.0499
39588.0,-3.3242,-6.7437,1.0686,1.4612,0.6488,0.0499
39594.0,-3.3242,-6.7437,1.0686,1.4612,0.6488,0.0499
39599.0,-7.9458,-9.5609,-4.3197,1.4612,0.6488,0.0499
39603.0,-7.9458,-9.5609,-4.3197,2.0232,-0.5533,-0.244
39609.0,-7.9458,-9.5609,-4.3197,2.0232,-0.5533,-0.244
39614.0,-7.9458,-9.5609,-4.3197,2.0232,-0.5533,-0.244
39618.0,-7.9458,-9.5609,-4.3197,2.0232,-0.5533,-0.244
39624.0,-7.5723,-7.2728,1.2487,2.0232,-0.5533,-0.244
39629.0,-7.5723,-7.2728,1.2487,2.0232,-0.5533,-0.244
39634.0,-7.5723,-7.2728,1.2487,2.2327,0.0533,-0.7223
39639.0,-7.5723,-7.2728,1.2487,2.2327,0.0533,-0.7223
39643.0,-7.5723,-7.2728,1.2487,2.2327,0.0533,-0.7223
39649.0,-7.9123,-5.1087,0.7369,2.2327,0.0533,-0.7223
39654.0,-7.9123,-5.1087,0.7369,2.2327,0.0533,-0.7223
39659.0,-7.9123,-5.1087,0.7369,2.2327,0.0533,-0.7223
39664.0,-7.9123,-5.1087,0.7369,1.8179,1.0062,-0.7388
39668.0,-7.9123,-5.1087,0.7369,1.8179,1.0062,-0.7388
39674.0,-7.9123,-5.1087,0.7369,1.8179,1.0062,-0.7388
39679.0,-7.716,-4.8847,-1.6232,1.8179,1.0062,-0.7388
39683.0,-7.716,-4.8847,-1.6232,1.8179,1.0062,-0.7388
39688.0,-7.716,-4.8847,-1.6232,1.8179,1.0062,-0.7388
39694.0,-7.716,-4.8847,-1.6232,1.5827,-0.0915,-0.6013
39699.0,-7.716,-4.8847,-1.6232,1.5827,-0.0915,-0.6013
39703.0,-7.6154,-5.4424,-2.2298,1.5827,-0.0915,-0.6013
39708.0,-7.6154,-5.4424,-2.2298,1.5827,-0.0915,-0.6013
39713.0,-7.6154,-5.4424,-2.2298,1.5827,-0.0915,-0.6013
39719.0,-7.6154,-5.4424,-2.2298,1.5827,-0.0915,-0.6013
39724.0,-7.6154,-5.4424,-2.2298,1.5827,-0.0915,-0.6013
39728.0,-7.6154,-5.4424,-2.2298,1.5601,-0.7091,-0.5341
39733.0,-8.511,-5.4948,-0.1399,1.5601,-0.7091,-0.5341
39738.0,-8.511,-5.4948,-0.1399,1.5601,-0.7091,-0.5341
39743.0,-8.511,-5.4948,-0.1399,1.5601,-0.7091,-0.5341
39748.0,-8.511,-5.4948,-0.1399,1.5601,-0.7091,-0.5341
39754.0,-8.511,-5.4948,-0.1399,1.5601,-0.7091,-0.5341
39759.0,-8.4056,-5.1278,-2.0734,1.5339,0.151,-0.3912
39764.0,-8.4056,-5.1278,-2.0734,1.5339,0.151,-0.3912
39769.0,-8.4056,-5.1278,-2.0734,1.5339,0.151,-0.3912
39774.0,-8.4056,-5.1278,-2.0734,1.5339,0.151,-0.3912
39779.0,-8.4056,-5.1278,-2.0734,1.5339,0.151,-0.3912
39784.0,-9.0378,-5.1659,-1.4431,1.5339,0.151,-0.3912
39788.0,-9.0378,-5.1659,-1.4431,1.2926,-0.7256,-0.2165
39793.0,-9.0378,-5.1659,-1.4431,1.2926,-0.7256,-0.2165
39798.0,-9.0378,-5.1659,-1.4431,1.2926,-0.7256,-0.2165
39803.0,-9.0378,-5.1659,-1.4431,1.2926,-0.7256,-0.2165
39809.0,-10.2399,-4.6892,-1.7796,1.2926,-0.7256,-0.2165
39814.0,-10.2399,-4.6892,-1.7796,1.2926,-0.7256,-0.2165
39819.0,-10.2399,-4.6892,-1.7796,1.1472,-0.7176,-0.3979
39824.0,-10.2399,-4.6892,-1.7796,1.1472,-0.7176,-0.3979
39829.0,-10.2399,-4.6892,-1.7796,1.1472,-0.7176,-0.3979
39833.0,-10.2399,-4.6892,-1.7796,1.1472,-0.7176,-0.3979
39838.0,-9.6795,-3.6691,-0.8318,1.1472,-0.7176,-0.3979
39843.0,-9.6795,-3.6691,-0.8318,1.1472,-0.7176,-0.3979
39849.0,-9.6795,-3.6691,-0.8318,1.3146,7.0E-4,-0.2617
39853.0,-9.6795,-3.6691,-0.8318,1.3146,7.0E-4,-0.2617
39858.0,-9.6795,-3.6691,-0.8318,1.3146,7.0E-4,-0.2617
39863.0,-9.7753,-2.7396,-0.192,1.3146,7.0E-4,-0.2617
39869.0,-9.7753,-2.7396,-0.192,1.3146,7.0E-4,-0.2617
39874.0,-9.7753,-2.7396,-0.192,1.3146,7.0E-4,-0.2617
39879.0,-9.7753,-2.7396,-0.192,1.3146,7.0E-4,-0.2617
39884.0,-9.7753,-2.7396,-0.192,1.2309,-0.0359,-0.1212
39889.0,-11.3653,-3.1495,-1.4099,1.2309,-0.0359,-0.1212
39894.0,-11.3653,-3.1495,-1.4099,1.2309,-0.0359,-0.1212
39899.0,-11.3653,-3.1495,-1.4099,1.2309,-0.0359,-0.1212
39903.0,-11.3653,-3.1495,-1.4099,1.2309,-0.0359,-0.1212
39909.0,-11.3653,-3.1495,-1.4099,1.2309,-0.0359,-0.1212
39914.0,-11.3653,-3.1495,-1.4099,0.7709,-0.5032,-0.1114
39919.0,-11.8203,-3.1114,-0.9455,0.7709,-0.5032,-0.1114
39924.0,-11.8203,-3.1114,-0.9455,0.7709,-0.5032,-0.1114
39929.0,-11.8203,-3.1114,-0.9455,0.7709,-0.5032,-0.1114
39934.0,-11.8203,-3.1114,-0.9455,0.7709,-0.5032,-0.1114
39939.0,-11.8203,-3.1114,-0.9455,0.7709,-0.5032,-0.1114
39944.0,-11.8203,-3.1114,-0.9455,0.7709,-0.5032,-0.1114
39949.0,-12.1699,-2.7253,-0.7465,0.5424,-0.2094,-0.0778
39955.0,-12.1699,-2.7253,-0.7465,0.5424,-0.2094,-0.0778
39959.0,-12.1699,-2.7253,-0.7465,0.5424,-0.2094,-0.0778
39963.0,-12.1699,-2.7253,-0.7465,0.5424,-0.2094,-0.0778
39968.0,-12.1699,-2.7253,-0.7465,0.5424,-0.2094,-0.0778
39974.0,-13.0655,-3.3879,0.1303,0.5424,-0.2094,-0.0778
39978.0,-13.0655,-3.3879,0.1303,0.2602,0.0893,0.1439
39983.0,-13.0655,-3.3879,0.1303,0.2602,0.0893,0.1439
39988.0,-13.0655,-3.3879,0.1303,0.2602,0.0893,0.1439
39994.0,-13.0655,-3.3879,0.1303,0.2602,0.0893,0.1439
39998.0,-12.9697,-3.488,-0.1162,0.2602,0.0893,0.1439
40004.0,-12.9697,-3.488,-0.1162,0.2602,0.0893,0.1439
40008.0,-12.9697,-3.488,-0.1162,-0.2297,0.0264,0.2557
40014.0,-12.9697,-3.488,-0.1162,-0.2297,0.0264,0.2557
40018.0,-12.9697,-3.488,-0.1162,-0.2297,0.0264,0.2557
40024.0,-12.9697,-3.488,-0.1162,-0.2297,0.0264,0.2557
40029.0,-12.2226,-3.5452,-0.6517,-0.2297,0.0264,0.2557
40033.0,-12.2226,-3.5452,-0.6517,-0.2297,0.0264,0.2557
40039.0,-12.2226,-3.5452,-0.6517,-0.5266,-0.1337,0.2569
40044.0,-12.2226,-3.5452,-0.6517,-0.5266,-0.1337,0.2569
40049.0,-12.2226,-3.5452,-0.6517,-0.5266,-0.1337,0.2569
40054.0,-12.8309,-3.7788,-0.9834,-0.5266,-0.1337,0.2569
40059.0,-12.8309,-3.7788,-0.9834,-0.5266,-0.1337,0.2569
40064.0,-12.8309,-3.7788,-0.9834,-0.5266,-0.1337,0.2569
40068.0,-12.8309,-3.7788,-0.9834,-0.5266,-0.1337,0.2569
40075.0,-12.8309,-3.7788,-0.9834,-0.8381,-0.1367,0.2917
40079.0,-11.8395,-4.4366,-1.1635,-0.8381,-0.1367,0.2917
40083.0,-11.8395,-4.4366,-1.1635,-0.8381,-0.1367,0.2917
40089.0,-11.8395,-4.4366,-1.1635,-0.8381,-0.1367,0.2917
40094.0,-11.8395,-4.4366,-1.1635,-0.8381,-0.1367,0.2917
40100.0,-11.8395,-4.4366,-1.1635,-0.8381,-0.1367,0.2917
40103.0,-11.8395,-4.4366,-1.1635,-1.135,0.1932,0.2417
40109.0,-11.0445,-4.06,-1.2109,-1.135,0.1932,0.2417
40114.0,-11.0445,-4.06,-1.2109,-1.135,0.1932,0.2417
40118.0,-11.0445,-4.06,-1.2109,-1.135,0.1932,0.2417
40123.0,-11.0445,-4.06,-1.2109,-1.135,0.1932,0.2417
40128.0,-11.0445,-4.06,-1.2109,-1.135,0.1932,0.2417
40134.0,-10.8625,-3.8932,-1.0545,-1.3097,0.3037,0.2288
40139.0,-10.8625,-3.8932,-1.0545,-1.3097,0.3037,0.2288
40143.0,-10.8625,-3.8932,-1.0545,-1.3097,0.3037,0.2288
40148.0,-10.8625,-3.8932,-1.0545,-1.3097,0.3037,0.2288
40154.0,-10.8625,-3.8932,-1.0545,-1.3097,0.3037,0.2288
40158.0,-10.2495,-4.6034,-1.7606,-1.3097,0.3037,0.2288
40164.0,-10.2495,-4.6034,-1.7606,-1.4997,0.2158,0.1366
40169.0,-10.2495,-4.6034,-1.7606,-1.4997,0.2158,0.1366
40173.0,-10.2495,-4.6034,-1.7606,-1.4997,0.2158,0.1366
40178.0,-10.2495,-4.6034,-1.7606,-1.4997,0.2158,0.1366
40183.0,-10.2495,-4.6034,-1.7606,-1.4997,0.2158,0.1366
40188.0,-8.7935,-4.4747,-1.609,-1.4997,0.2158,0.1366
40194.0,-8.7935,-4.4747,-1.609,-1.4997,0.2158,0.1366
40199.0,-8.7935,-4.4747,-1.609,-1.4997,0.2158,0.1366
40204.0,-8.7935,-4.4747,-1.609,-1.7263,0.4241,0.1213
40209.0,-8.7935,-4.4747,-1.609,-1.7263,0.4241,0.1213
40214.0,-8.4583,-3.9837,-0.6706,-1.7263,0.4241,0.1213
40218.0,-8.4583,-3.9837,-0.6706,-1.7263,0.4241,0.1213
40225.0,-8.4583,-3.9837,-0.6706,-1.7263,0.4241,0.1213
40228.0,-8.4583,-3.9837,-0.6706,-1.7263,0.4241,0.1213
40234.0,-8.4583,-3.9837,-0.6706,-1.7667,0.4619,0.1763
40238.0,-8.4918,-4.0695,-1.1682,-1.7667,0.4619,0.1763
40244.0,-8.4918,-4.0695,-1.1682,-1.7667,0.4619,0.1763
40249.0,-8.4918,-4.0695,-1.1682,-1.7667,0.4619,0.1763
40253.0,-8.4918,-4.0695,-1.1682,-1.7667,0.4619,0.1763
40259.0,-8.4918,-4.0695,-1.1682,-1.7667,0.4619,0.1763
40263.0,-8.4918,-4.0695,-1.1682,-1.8986,-0.0884,0.3015
40269.0,-7.783,-5.0277,-0.301,-1.8986,-0.0884,0.3015
40273.0,-7.783,-5.0277,-0.301,-1.8986,-0.0884,0.3015
40279.0,-7.783,-5.0277,-0.301,-1.8986,-0.0884,0.3015
40283.0,-7.783,-5.0277,-0.301,-1.8986,-0.0884,0.3015
40289.0,-7.783,-5.0277,-0.301,-1.8986,-0.0884,0.3015
40294.0,-6.8587,-6.1193,-0.2157,-2.0959,-0.2937,0.4225
40298.0,-6.8587,-6.1193,-0.2157,-2.0959,-0.2937,0.4225
40304.0,-6.8587,-6.1193,-0.2157,-2.0959,-0.2937,0.4225
40309.0,-6.8587,-6.1193,-0.2157,-2.0959,-0.2937,0.4225
40313.0,-6.8587,-6.1193,-0.2157,-2.0959,-0.2937,0.4225
40318.0,-6.8587,-6.1193,-0.2157,-2.0959,-0.2937,0.4225
40324.0,-6.533,-6.8867,-0.3105,-2.069,-0.3499,0.4249
40329.0,-6.533,-6.8867,-0.3105,-2.069,-0.3499,0.4249
40334.0,-6.533,-6.8867,-0.3105,-2.069,-0.3499,0.4249
40338.0,-6.533,-6.8867,-0.3105,-2.069,-0.3499,0.4249
40344.0,-6.533,-6.8867,-0.3105,-2.069,-0.3499,0.4249
40349.0,-6.1738,-7.106,-0.3816,-2.069,-0.3499,0.4249
40354.0,-6.1738,-7.106,-0.3816,-2.069,-0.3499,0.4249
40359.0,-6.1738,-7.106,-0.3816,-2.0892,-0.3902,0.3278
40364.0,-6.1738,-7.106,-0.3816,-2.0892,-0.3902,0.3278
40368.0,-6.1738,-7.106,-0.3816,-2.0892,-0.3902,0.3278
40373.0,-6.1499,-6.9868,-0.9739,-2.0892,-0.3902,0.3278
40378.0,-6.1499,-6.9868,-0.9739,-2.0892,-0.3902,0.3278
40384.0,-6.1499,-6.9868,-0.9739,-2.0892,-0.3902,0.3278
40389.0,-6.1499,-6.9868,-0.9739,-2.0745,-0.4556,0.1635
40393.0,-6.1499,-6.9868,-0.9739,-2.0745,-0.4556,0.1635
40398.0,-6.1499,-6.9868,-0.9739,-2.0745,-0.4556,0.1635
40404.0,-5.6901,-6.7962,-1.1682,-2.0745,-0.4556,0.1635
40409.0,-5.6901,-6.7962,-1.1682,-2.0745,-0.4556,0.1635
40414.0,-5.6901,-6.7962,-1.1682,-2.0745,-0.4556,0.1635
40418.0,-5.6901,-6.7962,-1.1682,-1.9982,-0.1984,0.0511
40424.0,-5.6901,-6.7962,-1.1682,-1.9982,-0.1984,0.0511
40428.0,-4.5982,-6.3433,0.3909,-1.9982,-0.1984,0.0511
40434.0,-4.5982,-6.3433,0.3909,-1.9982,-0.1984,0.0511
40439.0,-4.5982,-6.3433,0.3909,-1.9982,-0.1984,0.0511
40444.0,-4.5982,-6.3433,0.3909,-1.9982,-0.1984,0.0511
40448.0,-4.5982,-6.3433,0.3909,-2.1521,0.2371,0.0737
40453.0,-4.5982,-6.3433,0.3909,-2.1521,0.2371,0.0737
40458.0,-4.0187,-6.3004,-1.3768,-2.1521,0.2371,0.0737
40464.0,-4.0187,-6.3004,-1.3768,-2.1521,0.2371,0.0737
40468.0,-4.0187,-6.3004,-1.3768,-2.1521,0.2371,0.0737
40473.0,-4.0187,-6.3004,-1.3768,-2.1521,0.2371,0.0737
40479.0,-4.0187,-6.3004,-1.3768,-2.0629,-0.235,-0.09
40484.0,-4.6652,-6.3004,-1.5663,-2.0629,-0.235,-0.09
40488.0,-4.6652,-6.3004,-1.5663,-2.0629,-0.235,-0.09
40493.0,-4.6652,-6.3004,-1.5663,-2.0629,-0.235,-0.09
40498.0,-4.6652,-6.3004,-1.5663,-2.0629,-0.235,-0.09
40504.0,-4.6652,-6.3004,-1.5663,-2.0629,-0.235,-0.09
40509.0,-5.2064,-5.7236,0.8127,-1.6598,-0.2198,-0.0302
40513.0,-5.2064,-5.7236,0.8127,-1.6598,-0.2198,-0.0302
40519.0,-5.2064,-5.7236,0.8127,-1.6598,-0.2198,-0.0302
40524.0,-5.2064,-5.7236,0.8127,-1.6598,-0.2198,-0.0302
40529.0,-5.2064,-5.7236,0.8127,-1.6598,-0.2198,-0.0302
40533.0,-5.2064,-5.7236,0.8127,-1.6598,-0.2198,-0.0302
40539.0,-5.5177,-5.3661,0.3246,-1.5199,0.1822,0.1934
40544.0,-5.5177,-5.3661,0.3246,-1.5199,0.1822,0.1934
40548.0,-5.5177,-5.3661,0.3246,-1.5199,0.1822,0.1934
40554.0,-5.5177,-5.3661,0.3246,-1.5199,0.1822,0.1934
40559.0,-5.5177,-5.3661,0.3246,-1.5199,0.1822,0.1934
40563.0,-6.9593,-5.8857,0.7179,-1.5199,0.1822,0.1934
40569.0,-6.9593,-5.8857,0.7179,-1.1863,0.2274,0.4145
40573.0,-6.9593,-5.8857,0.7179,-1.1863,0.2274,0.4145
40579.0,-6.9593,-5.8857,0.7179,-1.1863,0.2274,0.4145
40584.0,-6.9593,-5.8857,0.7179,-1.1863,0.2274,0.4145
40589.0,-7.1891,-6.3195,-0.1873,-1.1863,0.2274,0.4145
40594.0,-7.1891,-6.3195,-0.1873,-1.1863,0.2274,0.4145
40599.0,-7.1891,-6.3195,-0.1873,-0.5156,0.3972,0.318
40604.0,-7.1891,-6.3195,-0.1873,-0.5156,0.3972,0.318
40609.0,-7.1891,-6.3195,-0.1873,-0.5156,0.3972,0.318
40614.0,-7.1891,-6.3195,-0.1873,-0.5156,0.3972,0.318
40619.0,-6.1068,-7.4397,-1.2061,-0.5156,0.3972,0.318
40623.0,-6.1068,-7.4397,-1.2061,-0.5156,0.3972,0.318
40628.0,-6.1068,-7.4397,-1.2061,0.1863,0.3172,-0.1004
40634.0,-6.1068,-7.4397,-1.2061,0.1863,0.3172,-0.1004
40639.0,-6.1068,-7.4397,-1.2061,0.1863,0.3172,-0.1004
40644.0,-5.01,-8.4598,-0.1351,0.1863,0.3172,-0.1004
40649.0,-5.01,-8.4598,-0.1351,0.1863,0.3172,-0.1004
40654.0,-5.01,-8.4598,-0.1351,0.1863,0.3172,-0.1004
40659.0,-5.01,-8.4598,-0.1351,0.1863,0.3172,-0.1004
40664.0,-5.01,-8.4598,-0.1351,0.7929,0.5126,-0.0955
40668.0,-5.01,-8.4598,-0.1351,0.7929,0.5126,-0.0955
40674.0,-4.3731,-9.2987,0.6563,0.7929,0.5126,-0.0955
40678.0,-4.3731,-9.2987,0.6563,0.7929,0.5126,-0.0955
40683.0,-4.3731,-9.2987,0.6563,0.7929,0.5126,-0.0955
40689.0,-4.3731,-9.2987,0.6563,0.7929,0.5126,-0.0955
40693.0,-4.3731,-9.2987,0.6563,1.1166,0.479,0.139
40698.0,-3.875,-8.9221,-1.0119,1.1166,0.479,0.139
40704.0,-3.875,-8.9221,-1.0119,1.1166,0.479,0.139
40709.0,-3.875,-8.9221,-1.0119,1.1166,0.479,0.139
40714.0,-3.875,-8.9221,-1.0119,1.1166,0.479,0.139
40718.0,-3.875,-8.9221,-1.0119,1.1166,0.479,0.139
40723.0,-3.875,-8.9221,-1.0119,1.1166,0.479,0.139
40728.0,-3.3194,-6.5721,-5.168,1.0922,-1.3407,-0.2892
40734.0,-3.3194,-6.5721,-5.168,1.0922,-1.3407,-0.2892
40739.0,-3.3194,-6.5721,-5.168,1.0922,-1.3407,-0.2892
40744.0,-3.3194,-6.5721,-5.168,1.0922,-1.3407,-0.2892
40749.0,-3.3194,-6.5721,-5.168,1.0922,-1.3407,-0.2892
40754.0,-3.4871,-4.8179,0.6042,1.0922,-1.3407,-0.2892
40759.0,-3.4871,-4.8179,0.6042,1.5931,-2.1642,-0.1096
40764.0,-3.4871,-4.8179,0.6042,1.5931,-2.1642,-0.1096
40768.0,-3.4871,-4.8179,0.6042,1.5931,-2.1642,-0.1096
40773.0,-3.4871,-4.8179,0.6042,1.5931,-2.1642,-0.1096
40778.0,-3.4871,-4.8179,0.6042,1.5931,-2.1642,-0.1096
40783.0,-3.6691,-4.2793,4.2769,1.5931,-2.1642,-0.1096
40788.0,-3.6691,-4.2793,4.2769,1.5919,0.0551,0.7236
40793.0,-3.6691,-4.2793,4.2769,1.5919,0.0551,0.7236
40798.0,-3.6691,-4.2793,4.2769,1.5919,0.0551,0.7236
40804.0,-3.6691,-4.2793,4.2769,1.5919,0.0551,0.7236
40809.0,-7.3999,-5.7713,-0.7986,1.5919,0.0551,0.7236
40814.0,-7.3999,-5.7713,-0.7986,1.5919,0.0551,0.7236
40819.0,-7.3999,-5.7713,-0.7986,2.3121,0.6067,0.0779
40823.0,-7.3999,-5.7713,-0.7986,2.3121,0.6067,0.0779
40829.0,-7.3999,-5.7713,-0.7986,2.3121,0.6067,0.0779
40833.0,-7.3999,-5.7713,-0.7986,2.3121,0.6067,0.0779
40838.0,-7.2897,-4.9276,-0.2062,2.3121,0.6067,0.0779
40843.0,-7.2897,-4.9276,-0.2062,2.3121,0.6067,0.0779
40848.0,-7.2897,-4.9276,-0.2062,2.3121,0.6067,0.0779
40854.0,-7.2897,-4.9276,-0.2062,2.8142,1.0471,-1.0583
40859.0,-7.2897,-4.9276,-0.2062,2.8142,1.0471,-1.0583
40865.0,-5.2591,-4.5891,1.4667,2.8142,1.0471,-1.0583
40868.0,-5.2591,-4.5891,1.4667,2.8142,1.0471,-1.0583
40873.0,-5.2591,-4.5891,1.4667,2.8142,1.0471,-1.0583
40878.0,-5.2591,-4.5891,1.4667,2.8142,1.0471,-1.0583
40884.0,-5.2591,-4.5891,1.4667,1.8937,1.972,-0.379
40889.0,-5.2591,-4.5891,1.4667,1.8937,1.972,-0.379
40894.0,-5.4794,-7.7066,-1.154,1.8937,1.972,-0.379
40899.0,-5.4794,-7.7066,-1.154,1.8937,1.972,-0.379
40904.0,-5.4794,-7.7066,-1.154,1.8937,1.972,-0.379
40909.0,-5.4794,-7.7066,-1.154,1.8937,1.972,-0.379
40914.0,-5.4794,-7.7066,-1.154,1.7416,0.8474,-0.2458
40918.0,-5.3788,-9.0175,-4.7131,1.7416,0.8474,-0.2458
40923.0,-5.3788,-9.0175,-4.7131,1.7416,0.8474,-0.2458
40928.0,-5.3788,-9.0175,-4.7131,1.7416,0.8474,-0.2458
40933.0,-5.3788,-9.0175,-4.7131,1.7416,0.8474,-0.2458
40939.0,-5.3788,-9.0175,-4.7131,1.7416,0.8474,-0.2458
40944.0,-4.239,-7.6637,-1.7654,1.6762,-0.5912,-0.58
40949.0,-4.239,-7.6637,-1.7654,1.6762,-0.5912,-0.58
40953.0,-4.239,-7.6637,-1.7654,1.6762,-0.5912,-0.58
40959.0,-4.239,-7.6637,-1.7654,1.6762,-0.5912,-0.58
40964.0,-4.239,-7.6637,-1.7654,1.6762,-0.5912,-0.58
40969.0,-4.239,-7.6637,-1.7654,1.6762,-0.5912,-0.58
40974.0,-6.6049,-6.8724,-0.5901,1.9468,-0.6248,-0.3869
40978.0,-6.6049,-6.8724,-0.5901,1.9468,-0.6248,-0.3869
40983.0,-6.6049,-6.8724,-0.5901,1.9468,-0.6248,-0.3869
40989.0,-6.6049,-6.8724,-0.5901,1.9468,-0.6248,-0.3869
40993.0,-6.6049,-6.8724,-0.5901,1.9468,-0.6248,-0.3869
40998.0,-8.8606,-6.6484,-1.7796,1.9468,-0.6248,-0.3869
41005.0,-8.8606,-6.6484,-1.7796,2.0702,-0.235,-0.5121
41010.0,-8.8606,-6.6484,-1.7796,2.0702,-0.235,-0.5121
41014.0,-8.8606,-6.6484,-1.7796,2.0702,-0.235,-0.5121
41019.0,-8.8606,-6.6484,-1.7796,2.0702,-0.235,-0.5121
41023.0,-10.6182,-5.6807,-0.2015,2.0702,-0.235,-0.5121
41029.0,-10.6182,-5.6807,-0.2015,2.0702,-0.235,-0.5121
41033.0,-10.6182,-5.6807,-0.2015,2.0702,-0.235,-0.5121
41039.0,-10.6182,-5.6807,-0.2015,1.8552,0.6391,-0.6019
41044.0,-10.6182,-5.6807,-0.2015,1.8552,0.6391,-0.6019
41048.0,-10.6182,-5.6807,-0.2015,1.8552,0.6391,-0.6019
41054.0,-9.4928,-3.6882,-1.0261,1.8552,0.6391,-0.6019
41059.0,-9.4928,-3.6882,-1.0261,1.8552,0.6391,-0.6019
41063.0,-9.4928,-3.6882,-1.0261,1.8552,0.6391,-0.6019
41069.0,-9.4928,-3.6882,-1.0261,1.2235,0.3905,-0.382
41074.0,-9.4928,-3.6882,-1.0261,1.2235,0.3905,-0.382
41079.0,-7.9458,-5.8952,-1.8459,1.2235,0.3905,-0.382
41083.0,-7.9458,-5.8952,-1.8459,1.2235,0.3905,-0.382
41089.0,-7.9458,-5.8952,-1.8459,1.2235,0.3905,-0.382
41094.0,-7.9458,-5.8952,-1.8459,1.2235,0.3905,-0.382
41099.0,-7.9458,-5.8952,-1.8459,1.2235,0.3905,-0.382
