time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
203824.0,-0.202,-14.7943,-2.007,0.2174,1.7218,-3.3298
203830.0,-0.202,-14.7943,-2.007,0.2174,1.7218,-3.3298
203834.0,-0.202,-14.7943,-2.007,0.2174,1.7218,-3.3298
203840.0,-0.202,-14.7943,-2.007,0.2174,1.7218,-3.3298
203845.0,-0.202,-14.7943,-2.007,0.2174,1.7218,-3.3298
203849.0,-0.4271,-13.9696,1.789,0.4844,1.1586,-4.1399
203855.0,-0.4271,-13.9696,1.789,0.4844,1.1586,-4.1399
203859.0,-0.4271,-13.9696,1.789,0.4844,1.1586,-4.1399
203865.0,-0.4271,-13.9696,1.789,0.4844,1.1586,-4.1399
203870.0,-0.4271,-13.9696,1.789,0.4844,1.1586,-4.1399
203875.0,0.4541,-13.574,3.1965,0.4844,1.1586,-4.1399
203879.0,0.4541,-13.574,3.1965,1.1844,0.4548,-3.9218
203885.0,0.4541,-13.574,3.1965,1.1844,0.4548,-3.9218
203890.0,0.4541,-13.574,3.1965,1.1844,0.4548,-3.9218
203895.0,0.4541,-13.574,3.1965,1.1844,0.4548,-3.9218
203900.0,2.4321,-16.0765,3.7462,1.1844,0.4548,-3.9218
203905.0,2.4321,-16.0765,3.7462,1.1844,0.4548,-3.9218
203910.0,2.4321,-16.0765,3.7462,2.4734,0.8464,-3.7458
203915.0,2.4321,-16.0765,3.7462,2.4734,0.8464,-3.7458
203920.0,2.4321,-16.0765,3.7462,2.4734,0.8464,-3.7458
203925.0,2.4321,-16.0765,3.7462,2.4734,0.8464,-3.7458
203929.0,10.0326,-20.033,3.751,2.4734,0.8464,-3.7458
203934.0,10.0326,-20.033,3.751,2.4734,0.8464,-3.7458
203940.0,10.0326,-20.033,3.751,0.5803,0.7884,-3.1466
203945.0,10.0326,-20.033,3.751,0.5803,0.7884,-3.1466
203950.0,10.0326,-20.033,3.751,0.5803,0.7884,-3.1466
203954.0,9.2375,-14.2556,2.2155,0.5803,0.7884,-3.1466
203959.0,9.2375,-14.2556,2.2155,0.5803,0.7884,-3.1466
203964.0,9.2375,-14.2556,2.2155,0.5803,0.7884,-3.1466
203970.0,9.2375,-14.2556,2.2155,-1.9127,4.4444,-3.8179
203975.0,9.2375,-14.2556,2.2155,-1.9127,4.4444,-3.8179
203979.0,9.2375,-14.2556,2.2155,-1.9127,4.4444,-3.8179
203985.0,3.9455,-7.0959,-3.8505,-1.9127,4.4444,-3.8179
203990.0,3.9455,-7.0959,-3.8505,-1.9127,4.4444,-3.8179
203995.0,3.9455,-7.0959,-3.8505,-1.9127,4.4444,-3.8179
204000.0,3.9455,-7.0959,-3.8505,-1.9127,4.4444,-3.8179
204005.0,3.9455,-7.0959,-3.8505,-2.4405,2.2917,-4.1002
204010.0,-0.9827,-7.42,-4.8125,-2.4405,2.2917,-4.1002
204015.0,-0.9827,-7.42,-4.8125,-2.4405,2.2917,-4.1002
204020.0,-0.9827,-7.42,-4.8125,-2.4405,2.2917,-4.1002
204025.0,-0.9827,-7.42,-4.8125,-2.4405,2.2917,-4.1002
204030.0,-0.9827,-7.42,-4.8125,-2.4405,2.2917,-4.1002
204036.0,-0.9827,-7.42,-4.8125,-1.8381,-0.8537,-2.3745
204039.0,-3.7029,-8.8167,0.9123,-1.8381,-0.8537,-2.3745
204045.0,-3.7029,-8.8167,0.9123,-1.8381,-0.8537,-2.3745
204049.0,-3.7029,-8.8167,0.9123,-1.8381,-0.8537,-2.3745
204055.0,-3.7029,-8.8167,0.9123,-1.8381,-0.8537,-2.3745
204060.0,-3.7029,-8.8167,0.9123,-1.8381,-0.8537,-2.3745
204066.0,-3.8801,-7.1054,2.6373,0.0079,-2.0876,-1.2376
204070.0,-3.8801,-7.1054,2.6373,0.0079,-2.0876,-1.2376
204075.0,-3.8801,-7.1054,2.6373,0.0079,-2.0876,-1.2376
204081.0,-3.8801,-7.1054,2.6373,0.0079,-2.0876,-1.2376
204085.0,-3.8801,-7.1054,2.6373,0.0079,-2.0876,-1.2376
204090.0,-3.8801,-7.1054,2.6373,0.0079,-2.0876,-1.2376
204095.0,-1.4472,-3.7734,4.4808,0.6701,-0.5843,-1.4539
204101.0,-1.4472,-3.7734,4.4808,0.6701,-0.5843,-1.4539
204105.0,-1.4472,-3.7734,4.4808,0.6701,-0.5843,-1.4539
204111.0,-1.4472,-3.7734,4.4808,0.6701,-0.5843,-1.4539
204115.0,-1.4472,-3.7734,4.4808,0.6701,-0.5843,-1.4539
204120.0,0.2769,-1.2756,4.6656,0.6701,-0.5843,-1.4539
204126.0,0.2769,-1.2756,4.6656,0.0452,1.3027,-1.3952
204130.0,0.2769,-1.2756,4.6656,0.0452,1.3027,-1.3952
204135.0,0.2769,-1.2756,4.6656,0.0452,1.3027,-1.3952
204140.0,0.2769,-1.2756,4.6656,0.0452,1.3027,-1.3952
204145.0,0.2769,-1.2756,4.6656,0.0452,1.3027,-1.3952
204150.0,1.0336,-0.3938,1.7226,0.0452,1.3027,-1.3952
204156.0,1.0336,-0.3938,1.7226,0.0836,1.0571,-0.5327
204160.0,1.0336,-0.3938,1.7226,0.0836,1.0571,-0.5327
204165.0,1.0336,-0.3938,1.7226,0.0836,1.0571,-0.5327
204170.0,1.0336,-0.3938,1.7226,0.0836,1.0571,-0.5327
204175.0,1.0336,-0.3938,1.7226,0.0836,1.0571,-0.5327
204180.0,2.0154,-1.247,0.3009,0.0836,1.0571,-0.5327
204184.0,2.0154,-1.247,0.3009,0.0836,1.0571,-0.5327
204190.0,2.0154,-1.247,0.3009,0.4972,1.7737,1.0751
204195.0,2.0154,-1.247,0.3009,0.4972,1.7737,1.0751
204200.0,2.0154,-1.247,0.3009,0.4972,1.7737,1.0751
204205.0,1.5509,-5.9185,1.552,0.4972,1.7737,1.0751
204209.0,1.5509,-5.9185,1.552,0.4972,1.7737,1.0751
204215.0,1.5509,-5.9185,1.552,0.4972,1.7737,1.0751
204220.0,1.5509,-5.9185,1.552,1.5217,3.4078,3.8375
204225.0,1.5509,-5.9185,1.552,1.5217,3.4078,3.8375
204230.0,2.8344,-15.0755,-6.3622,1.5217,3.4078,3.8375
204235.0,2.8344,-15.0755,-6.3622,1.5217,3.4078,3.8375
204240.0,2.8344,-15.0755,-6.3622,1.5217,3.4078,3.8375
204245.0,2.8344,-15.0755,-6.3622,1.5217,3.4078,3.8375
204250.0,2.8344,-15.0755,-6.3622,3.7544,-1.2599,4.179
204256.0,2.8344,-15.0755,-6.3622,3.7544,-1.2599,4.179
204260.0,11.8142,-21.8634,-40.8815,3.7544,-1.2599,4.179
204265.0,11.8142,-21.8634,-40.8815,3.7544,-1.2599,4.179
204270.0,11.8142,-21.8634,-40.8815,3.7544,-1.2599,4.179
204274.0,11.8142,-21.8634,-40.8815,3.7544,-1.2599,4.179
204280.0,11.8142,-21.8634,-40.8815,-0.0452,-1.4138,-2.3567
204285.0,11.8142,-21.8634,-40.8815,-0.0452,-1.4138,-2.3567
204289.0,8.9454,-14.1841,-2.3198,-0.0452,-1.4138,-2.3567
204295.0,8.9454,-14.1841,-2.3198,-0.0452,-1.4138,-2.3567
204299.0,8.9454,-14.1841,-2.3198,-0.0452,-1.4138,-2.3567
204305.0,8.9454,-14.1841,-2.3198,-0.0452,-1.4138,-2.3567
204310.0,8.9454,-14.1841,-2.3198,-0.8992,6.6918,-2.0995
204315.0,8.9454,-14.1841,-2.3198,-0.8992,6.6918,-2.0995
204320.0,0.8133,-6.357,-20.4324,-0.8992,6.6918,-2.0995
204325.0,0.8133,-6.357,-20.4324,-0.8992,6.6918,-2.0995
204330.0,0.8133,-6.357,-20.4324,-0.8992,6.6918,-2.0995
204334.0,0.8133,-6.357,-20.4324,-0.8992,6.6918,-2.0995
204339.0,0.8133,-6.357,-20.4324,-1.5125,-3.332,1.7324
204345.0,5.2769,-17.7831,18.7596,-1.5125,-3.332,1.7324
204350.0,5.2769,-17.7831,18.7596,-1.5125,-3.332,1.7324
204355.0,5.2769,-17.7831,18.7596,-1.5125,-3.332,1.7324
204360.0,5.2769,-17.7831,18.7596,-1.5125,-3.332,1.7324
204366.0,5.2769,-17.7831,18.7596,-1.5125,-3.332,1.7324
204370.0,4.0269,-10.2277,9.7838,-1.5125,-3.332,1.7324
204375.0,4.0269,-10.2277,9.7838,-0.08,-4.3661,1.3445
204380.0,4.0269,-10.2277,9.7838,-0.08,-4.3661,1.3445
204385.0,4.0269,-10.2277,9.7838,-0.08,-4.3661,1.3445
204390.0,4.0269,-10.2277,9.7838,-0.08,-4.3661,1.3445
204395.0,4.0269,-10.2277,9.7838,-0.08,-4.3661,1.3445
204401.0,3.342,-3.2586,5.6513,-0.08,-4.3661,1.3445
204405.0,3.342,-3.2586,5.6513,-0.3916,-2.2696,0.5345
204409.0,3.342,-3.2586,5.6513,-0.3916,-2.2696,0.5345
204414.0,3.342,-3.2586,5.6513,-0.3916,-2.2696,0.5345
204420.0,3.342,-3.2586,5.6513,-0.3916,-2.2696,0.5345
204425.0,2.0441,-2.7056,4.2723,-0.3916,-2.2696,0.5345
204430.0,2.0441,-2.7056,4.2723,-0.3916,-2.2696,0.5345
204436.0,2.0441,-2.7056,4.2723,-1.2798,-1.4419,1.5388
204440.0,2.0441,-2.7056,4.2723,-1.2798,-1.4419,1.5388
204445.0,2.0441,-2.7056,4.2723,-1.2798,-1.4419,1.5388
204450.0,1.1917,-9.3887,7.1489,-1.2798,-1.4419,1.5388
204456.0,1.1917,-9.3887,7.1489,-1.2798,-1.4419,1.5388
204460.0,1.1917,-9.3887,7.1489,-1.2798,-1.4419,1.5388
204465.0,1.1917,-9.3887,7.1489,-1.2798,-1.4419,1.5388
204470.0,1.1917,-9.3887,7.1489,-1.0807,0.6466,2.9138
204475.0,1.1917,-9.3887,7.1489,-1.0807,0.6466,2.9138
204480.0,0.8708,-17.1634,4.1822,-1.0807,0.6466,2.9138
204485.0,0.8708,-17.1634,4.1822,-1.0807,0.6466,2.9138
204489.0,0.8708,-17.1634,4.1822,-1.0807,0.6466,2.9138
204495.0,0.8708,-17.1634,4.1822,-1.0807,0.6466,2.9138
204500.0,0.8708,-17.1634,4.1822,-0.3329,1.3913,2.5241
204506.0,0.8708,-17.1634,4.1822,-0.3329,1.3913,2.5241
204509.0,0.8708,-17.1634,4.1822,-0.3329,1.3913,2.5241
204515.0,-0.4127,-14.3557,2.1681,-0.3329,1.3913,2.5241
204520.0,-0.4127,-14.3557,2.1681,-0.3329,1.3913,2.5241
204525.0,-0.4127,-14.3557,2.1681,-0.3329,1.3913,2.5241
204530.0,-0.4127,-14.3557,2.1681,-0.5535,1.0608,2.4624
204534.0,-0.4127,-14.3557,2.1681,-0.5535,1.0608,2.4624
204540.0,-2.0171,-6.4667,-18.2525,-0.5535,1.0608,2.4624
204545.0,-2.0171,-6.4667,-18.2525,-0.5535,1.0608,2.4624
204550.0,-2.0171,-6.4667,-18.2525,-0.5535,1.0608,2.4624
204555.0,-2.0171,-6.4667,-18.2525,-0.5535,1.0608,2.4624
204561.0,-2.0171,-6.4667,-18.2525,-0.5535,1.0608,2.4624
204564.0,-2.1369,-9.7176,1.9596,-0.4411,-5.6606,3.9157
204570.0,-2.1369,-9.7176,1.9596,-0.4411,-5.6606,3.9157
204574.0,-2.1369,-9.7176,1.9596,-0.4411,-5.6606,3.9157
204579.0,-2.1369,-9.7176,1.9596,-0.4411,-5.6606,3.9157
204584.0,-2.1369,-9.7176,1.9596,-0.4411,-5.6606,3.9157
204590.0,-2.1369,-9.7176,1.9596,-0.4411,-5.6606,3.9157
204596.0,-1.6771,-6.5668,2.6325,0.3842,-2.5788,3.4087
204600.0,-1.6771,-6.5668,2.6325,0.3842,-2.5788,3.4087
204605.0,-1.6771,-6.5668,2.6325,0.3842,-2.5788,3.4087
204610.0,-1.6771,-6.5668,2.6325,0.3842,-2.5788,3.4087
204616.0,-1.6771,-6.5668,2.6325,0.3842,-2.5788,3.4087
204620.0,-0.8964,-6.7717,1.1634,0.3842,-2.5788,3.4087
204626.0,-0.8964,-6.7717,1.1634,0.3757,0.1928,2.9591
204630.0,-0.8964,-6.7717,1.1634,0.3757,0.1928,2.9591
204634.0,-0.8964,-6.7717,1.1634,0.3757,0.1928,2.9591
204640.0,-0.8964,-6.7717,1.1634,0.3757,0.1928,2.9591
204645.0,0.8277,-9.1122,-5.2627,0.3757,0.1928,2.9591
204649.0,0.8277,-9.1122,-5.2627,0.3757,0.1928,2.9591
204655.0,0.8277,-9.1122,-5.2627,0.1209,0.8611,1.427
204660.0,0.8277,-9.1122,-5.2627,0.1209,0.8611,1.427
204664.0,0.8277,-9.1122,-5.2627,0.1209,0.8611,1.427
204670.0,0.6361,-11.7673,-0.5616,0.1209,0.8611,1.427
204676.0,0.6361,-11.7673,-0.5616,0.1209,0.8611,1.427
204680.0,0.6361,-11.7673,-0.5616,0.1209,0.8611,1.427
204685.0,0.6361,-11.7673,-0.5616,0.1209,0.8611,1.427
204690.0,0.6361,-11.7673,-0.5616,0.3066,1.6784,1.1741
204695.0,0.6361,-11.7673,-0.5616,0.3066,1.6784,1.1741
204700.0,0.9905,-12.368,-0.5758,0.3066,1.6784,1.1741
204706.0,0.9905,-12.368,-0.5758,0.3066,1.6784,1.1741
204711.0,0.9905,-12.368,-0.5758,0.3066,1.6784,1.1741
204716.0,0.9905,-12.368,-0.5758,0.3066,1.6784,1.1741
204720.0,0.9905,-12.368,-0.5758,0.4716,1.351,1.8143
204725.0,1.5939,-10.6138,-2.9738,0.4716,1.351,1.8143
204730.0,1.5939,-10.6138,-2.9738,0.4716,1.351,1.8143
204735.0,1.5939,-10.6138,-2.9738,0.4716,1.351,1.8143
204740.0,1.5939,-10.6138,-2.9738,0.4716,1.351,1.8143
204745.0,1.5939,-10.6138,-2.9738,0.4716,1.351,1.8143
204750.0,1.5939,-10.6138,-2.9738,-0.022,-0.6111,0.7782
204755.0,1.1773,-10.0513,-4.3576,-0.022,-0.6111,0.7782
204760.0,1.1773,-10.0513,-4.3576,-0.022,-0.6111,0.7782
204765.0,1.1773,-10.0513,-4.3576,-0.022,-0.6111,0.7782
204770.0,1.1773,-10.0513,-4.3576,-0.022,-0.6111,0.7782
204774.0,1.1773,-10.0513,-4.3576,-0.022,-0.6111,0.7782
204779.0,-0.0248,-12.3203,-0.7701,-0.022,-0.6111,0.7782
204785.0,-0.0248,-12.3203,-0.7701,-0.0776,-1.3698,0.482
204789.0,-0.0248,-12.3203,-0.7701,-0.0776,-1.3698,0.482
204795.0,-0.0248,-12.3203,-0.7701,-0.0776,-1.3698,0.482
204799.0,-0.0248,-12.3203,-0.7701,-0.0776,-1.3698,0.482
204805.0,-1.5238,-12.2631,1.5047,-0.0776,-1.3698,0.482
204809.0,-1.5238,-12.2631,1.5047,-0.0776,-1.3698,0.482
204815.0,-1.5238,-12.2631,1.5047,-0.3018,-0.0913,-0.0837
204820.0,-1.5238,-12.2631,1.5047,-0.3018,-0.0913,-0.0837
204825.0,-1.5238,-12.2631,1.5047,-0.3018,-0.0913,-0.0837
204830.0,-1.5238,-12.2631,1.5047,-0.3018,-0.0913,-0.0837
204835.0,-2.769,-11.6434,1.4336,-0.3018,-0.0913,-0.0837
204840.0,-2.769,-11.6434,1.4336,-0.3018,-0.0913,-0.0837
204846.0,-2.769,-11.6434,1.4336,-0.4472,0.8513,-0.4019
204850.0,-2.769,-11.6434,1.4336,-0.4472,0.8513,-0.4019
204855.0,-2.769,-11.6434,1.4336,-0.4472,0.8513,-0.4019
204860.0,-4.2441,-12.8732,1.8932,-0.4472,0.8513,-0.4019
204865.0,-4.2441,-12.8732,1.8932,-0.4472,0.8513,-0.4019
204870.0,-4.2441,-12.8732,1.8932,-0.4472,0.8513,-0.4019
204875.0,-4.2441,-12.8732,1.8932,0.0213,1.2404,-1.3372
204880.0,-4.2441,-12.8732,1.8932,0.0213,1.2404,-1.3372
204885.0,-3.5353,-14.4558,2.1349,0.0213,1.2404,-1.3372
204889.0,-3.5353,-14.4558,2.1349,0.0213,1.2404,-1.3372
204894.0,-3.5353,-14.4558,2.1349,0.0213,1.2404,-1.3372
204900.0,-3.5353,-14.4558,2.1349,0.0213,1.2404,-1.3372
204905.0,-3.5353,-14.4558,2.1349,0.4477,2.2691,-3.7886
204911.0,0.1715,-13.3499,-2.6847,0.4477,2.2691,-3.7886
204915.0,0.1715,-13.3499,-2.6847,0.4477,2.2691,-3.7886
204920.0,0.1715,-13.3499,-2.6847,0.4477,2.2691,-3.7886
204925.0,0.1715,-13.3499,-2.6847,0.4477,2.2691,-3.7886
204930.0,0.1715,-13.3499,-2.6847,0.4477,2.2691,-3.7886
204935.0,0.1715,-13.3499,-2.6847,0.4477,2.2691,-3.7886
204939.0,0.8899,-14.4654,3.5993,1.0898,1.7321,-4.5137
204945.0,0.8899,-14.4654,3.5993,1.0898,1.7321,-4.5137
204950.0,0.8899,-14.4654,3.5993,1.0898,1.7321,-4.5137
204956.0,0.8899,-14.4654,3.5993,1.0898,1.7321,-4.5137
204961.0,0.8899,-14.4654,3.5993,1.0898,1.7321,-4.5137
204964.0,4.2424,-16.129,3.7036,1.0898,1.7321,-4.5137
204970.0,4.2424,-16.129,3.7036,2.6957,1.2905,-3.3867
204975.0,4.2424,-16.129,3.7036,2.6957,1.2905,-3.3867
204979.0,4.2424,-16.129,3.7036,2.6957,1.2905,-3.3867
204985.0,4.2424,-16.129,3.7036,2.6957,1.2905,-3.3867
204990.0,4.2424,-16.129,3.7036,2.6957,1.2905,-3.3867
204995.0,10.6887,-18.2597,3.7178,2.6957,1.2905,-3.3867
205000.0,10.6887,-18.2597,3.7178,0.4893,0.2819,-2.7556
205005.0,10.6887,-18.2597,3.7178,0.4893,0.2819,-2.7556
205010.0,10.6887,-18.2597,3.7178,0.4893,0.2819,-2.7556
205015.0,10.6887,-18.2597,3.7178,0.4893,0.2819,-2.7556
205020.0,9.5441,-14.5893,2.552,0.4893,0.2819,-2.7556
205025.0,9.5441,-14.5893,2.552,0.4893,0.2819,-2.7556
205030.0,9.5441,-14.5893,2.552,-1.7172,2.1109,-3.7886
205035.0,9.5441,-14.5893,2.552,-1.7172,2.1109,-3.7886
205039.0,9.5441,-14.5893,2.552,-1.7172,2.1109,-3.7886
205045.0,7.2787,-8.6165,0.609,-1.7172,2.1109,-3.7886
205050.0,7.2787,-8.6165,0.609,-1.7172,2.1109,-3.7886
205055.0,7.2787,-8.6165,0.609,-1.7172,2.1109,-3.7886
205060.0,7.2787,-8.6165,0.609,-1.7172,2.1109,-3.7886
205065.0,7.2787,-8.6165,0.609,-2.5736,2.3149,-4.5223
205071.0,2.8248,-7.0101,-2.6278,-2.5736,2.3149,-4.5223
205074.0,2.8248,-7.0101,-2.6278,-2.5736,2.3149,-4.5223
205080.0,2.8248,-7.0101,-2.6278,-2.5736,2.3149,-4.5223
205085.0,2.8248,-7.0101,-2.6278,-2.5736,2.3149,-4.5223
205090.0,2.8248,-7.0101,-2.6278,-2.4692,1.3381,-4.1356
205095.0,2.8248,-7.0101,-2.6278,-2.4692,1.3381,-4.1356
205100.0,-2.1895,-8.8501,-1.4573,-2.4692,1.3381,-4.1356
205105.0,-2.1895,-8.8501,-1.4573,-2.4692,1.3381,-4.1356
205110.0,-2.1895,-8.8501,-1.4573,-2.4692,1.3381,-4.1356
205115.0,-2.1895,-8.8501,-1.4573,-2.4692,1.3381,-4.1356
205120.0,-2.1895,-8.8501,-1.4573,-2.4692,1.3381,-4.1356
205125.0,-2.1895,-8.8501,-1.4573,-1.3788,-1.1707,-1.6652
205130.0,-4.6225,-8.8215,-0.5474,-1.3788,-1.1707,-1.6652
205135.0,-4.6225,-8.8215,-0.5474,-1.3788,-1.1707,-1.6652
205140.0,-4.6225,-8.8215,-0.5474,-1.3788,-1.1707,-1.6652
205145.0,-4.6225,-8.8215,-0.5474,-1.3788,-1.1707,-1.6652
205150.0,-4.6225,-8.8215,-0.5474,-1.3788,-1.1707,-1.6652
205155.0,-3.7748,-6.4095,3.5424,-1.3788,-1.1707,-1.6652
205160.0,-3.7748,-6.4095,3.5424,0.4001,-2.5134,-1.1295
205165.0,-3.7748,-6.4095,3.5424,0.4001,-2.5134,-1.1295
205169.0,-3.7748,-6.4095,3.5424,0.4001,-2.5134,-1.1295
205175.0,-3.7748,-6.4095,3.5424,0.4001,-2.5134,-1.1295
205180.0,-3.7748,-6.4095,3.5424,0.4001,-2.5134,-1.1295
205184.0,-1.4137,-2.2004,5.8219,0.4001,-2.5134,-1.1295
205189.0,-1.4137,-2.2004,5.8219,0.7501,0.4964,-1.3335
205194.0,-1.4137,-2.2004,5.8219,0.7501,0.4964,-1.3335
205199.0,-1.4137,-2.2004,5.8219,0.7501,0.4964,-1.3335
205206.0,-1.4137,-2.2004,5.8219,0.7501,0.4964,-1.3335
205210.0,0.32,0.2116,3.0448,0.7501,0.4964,-1.3335
205216.0,0.32,0.2116,3.0448,0.7501,0.4964,-1.3335
205220.0,0.32,0.2116,3.0448,0.1331,1.0889,-1.0195
205225.0,0.32,0.2116,3.0448,0.1331,1.0889,-1.0195
205229.0,0.32,0.2116,3.0448,0.1331,1.0889,-1.0195
205235.0,0.32,0.2116,3.0448,0.1331,1.0889,-1.0195
205240.0,0.5739,0.04,1.8885,0.1331,1.0889,-1.0195
205245.0,0.5739,0.04,1.8885,0.1331,1.0889,-1.0195
205250.0,0.5739,0.04,1.8885,0.4551,1.3882,0.193
205257.0,0.5739,0.04,1.8885,0.4551,1.3882,0.193
205260.0,0.5739,0.04,1.8885,0.4551,1.3882,0.193
205265.0,1.3449,-2.944,2.5852,0.4551,1.3882,0.193
205269.0,1.3449,-2.944,2.5852,0.4551,1.3882,0.193
205275.0,1.3449,-2.944,2.5852,0.4551,1.3882,0.193
205280.0,1.3449,-2.944,2.5852,1.1661,3.5868,3.0721
205285.0,1.3449,-2.944,2.5852,1.1661,3.5868,3.0721
205291.0,2.1782,-9.3553,-2.1634,1.1661,3.5868,3.0721
205295.0,2.1782,-9.3553,-2.1634,1.1661,3.5868,3.0721
205300.0,2.1782,-9.3553,-2.1634,1.1661,3.5868,3.0721
205304.0,2.1782,-9.3553,-2.1634,1.1661,3.5868,3.0721
205310.0,2.1782,-9.3553,-2.1634,1.1661,3.5868,3.0721
205314.0,2.1782,-9.3553,-2.1634,3.5839,1.4524,4.9963
205320.0,6.4311,-22.526,-34.062,3.5839,1.4524,4.9963
205326.0,6.4311,-22.526,-34.062,3.5839,1.4524,4.9963
205330.0,6.4311,-22.526,-34.062,3.5839,1.4524,4.9963
205335.0,6.4311,-22.526,-34.062,3.5839,1.4524,4.9963
205340.0,6.4311,-22.526,-34.062,1.5485,-7.6252,-0.2016
205345.0,13.5,-19.8232,-18.2667,1.5485,-7.6252,-0.2016
205350.0,13.5,-19.8232,-18.2667,1.5485,-7.6252,-0.2016
205355.0,13.5,-19.8232,-18.2667,1.5485,-7.6252,-0.2016
205360.0,13.5,-19.8232,-18.2667,1.5485,-7.6252,-0.2016
205365.0,13.5,-19.8232,-18.2667,1.5485,-7.6252,-0.2016
205369.0,6.5843,-11.734,-2.6752,1.5485,-7.6252,-0.2016
205375.0,6.5843,-11.734,-2.6752,-0.9017,6.4291,-2.5327
205380.0,6.5843,-11.734,-2.6752,-0.9017,6.4291,-2.5327
205385.0,6.5843,-11.734,-2.6752,-0.9017,6.4291,-2.5327
205391.0,6.5843,-11.734,-2.6752,-0.9017,6.4291,-2.5327
205395.0,6.5843,-11.734,-2.6752,-0.9017,6.4291,-2.5327
205399.0,0.3488,-5.0843,-22.039,-0.9017,6.4291,-2.5327
205405.0,0.3488,-5.0843,-22.039,-0.6457,2.4701,-0.5589
205411.0,0.3488,-5.0843,-22.039,-0.6457,2.4701,-0.5589
205416.0,0.3488,-5.0843,-22.039,-0.6457,2.4701,-0.5589
205420.0,0.3488,-5.0843,-22.039,-0.6457,2.4701,-0.5589
205425.0,6.479,-20.6956,13.9826,-0.6457,2.4701,-0.5589
205431.0,6.479,-20.6956,13.9826,-0.6457,2.4701,-0.5589
205435.0,6.479,-20.6956,13.9826,-0.5975,-6.4004,2.9041
205440.0,6.479,-20.6956,13.9826,-0.5975,-6.4004,2.9041
205445.0,6.479,-20.6956,13.9826,-0.5975,-6.4004,2.9041
205450.0,6.479,-20.6956,13.9826,-0.5975,-6.4004,2.9041
205455.0,4.7979,-6.5143,8.6464,-0.5975,-6.4004,2.9041
205460.0,4.7979,-6.5143,8.6464,-0.5975,-6.4004,2.9041
205465.0,4.7979,-6.5143,8.6464,-0.5975,-6.4004,2.9041
205470.0,4.7979,-6.5143,8.6464,0.1857,-3.7834,0.6225
205475.0,4.7979,-6.5143,8.6464,0.1857,-3.7834,0.6225
205479.0,4.7979,-6.5143,8.6464,0.1857,-3.7834,0.6225
205484.0,2.9972,-2.7533,2.9169,0.1857,-3.7834,0.6225
205490.0,2.9972,-2.7533,2.9169,0.1857,-3.7834,0.6225
205495.0,2.9972,-2.7533,2.9169,0.1857,-3.7834,0.6225
205500.0,2.9972,-2.7533,2.9169,-0.7166,-2.4273,0.6194
205512.0,2.0537,-2.596,3.4998,-0.7166,-2.4273,0.6194
205518.0,2.0537,-2.596,3.4998,-0.7166,-2.4273,0.6194
205519.0,2.0537,-2.596,3.4998,-0.7166,-2.4273,0.6194
205520.0,2.0537,-2.596,3.4998,-0.7166,-2.4273,0.6194
205524.0,2.0537,-2.596,3.4998,-0.7166,-2.4273,0.6194
205530.0,2.0537,-2.596,3.4998,-1.471,-0.5152,1.8057
205535.0,1.23,-10.6281,5.8551,-1.471,-0.5152,1.8057
205539.0,1.23,-10.6281,5.8551,-1.471,-0.5152,1.8057
205545.0,1.23,-10.6281,5.8551,-1.471,-0.5152,1.8057
205549.0,1.23,-10.6281,5.8551,-1.471,-0.5152,1.8057
205555.0,1.23,-10.6281,5.8551,-1.471,-0.5152,1.8057
205560.0,0.66,-16.1051,3.1254,-0.6262,1.3021,2.1564
205565.0,0.66,-16.1051,3.1254,-0.6262,1.3021,2.1564
205569.0,0.66,-16.1051,3.1254,-0.6262,1.3021,2.1564
205575.0,0.66,-16.1051,3.1254,-0.6262,1.3021,2.1564
205580.0,0.66,-16.1051,3.1254,-0.6262,1.3021,2.1564
205585.0,-0.4175,-14.022,1.988,-0.6262,1.3021,2.1564
205590.0,-0.4175,-14.022,1.988,-0.6262,1.3021,2.1564
205594.0,-0.4175,-14.022,1.988,-0.4582,1.8207,1.9316
205600.0,-0.4175,-14.022,1.988,-0.4582,1.8207,1.9316
205606.0,-0.4175,-14.022,1.988,-0.4582,1.8207,1.9316
205610.0,-0.4175,-14.022,1.988,-0.4582,1.8207,1.9316
205615.0,-2.2374,-8.9454,-5.3291,-0.4582,1.8207,1.9316
205620.0,-2.2374,-8.9454,-5.3291,-0.4582,1.8207,1.9316
205625.0,-2.2374,-8.9454,-5.3291,-1.1839,-1.3063,4.6707
205630.0,-2.2374,-8.9454,-5.3291,-1.1839,-1.3063,4.6707
205635.0,-2.2374,-8.9454,-5.3291,-1.1839,-1.3063,4.6707
205640.0,-2.2374,-8.9454,-5.3291,-1.1839,-1.3063,4.6707
205644.0,-2.769,-10.3278,-1.5331,-1.1839,-1.3063,4.6707
205650.0,-2.769,-10.3278,-1.5331,-1.1839,-1.3063,4.6707
205655.0,-2.769,-10.3278,-1.5331,0.0824,-3.3527,3.3934
205661.0,-2.769,-10.3278,-1.5331,0.0824,-3.3527,3.3934
205665.0,-2.769,-10.3278,-1.5331,0.0824,-3.3527,3.3934
205670.0,-1.1934,-6.2807,0.6706,0.0824,-3.3527,3.3934
205675.0,-1.1934,-6.2807,0.6706,0.0824,-3.3527,3.3934
205680.0,-1.1934,-6.2807,0.6706,0.0824,-3.3527,3.3934
