time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
36046.0,-0.3466,-10.003,-2.8097,0.3216,-0.5862,-2.4031
36051.0,1.8565,-4.9359,-1.4117,0.3216,-0.5862,-2.4031
36056.0,1.8565,-4.9359,-1.4117,0.0186,-0.3436,-1.9095
36061.0,1.8565,-4.9359,-1.4117,0.0186,-0.3436,-1.9095
36067.0,1.8565,-4.9359,-1.4117,0.0186,-0.3436,-1.9095
36071.0,1.8565,-4.9359,-1.4117,0.0186,-0.3436,-1.9095
36076.0,2.5988,-1.9138,-0.734,0.0186,-0.3436,-1.9095
36081.0,2.5988,-1.9138,-0.734,0.0186,-0.3436,-1.9095
36086.0,2.5988,-1.9138,-0.734,0.0186,-0.3436,-1.9095
36091.0,2.5988,-1.9138,-0.734,-0.0871,-0.3442,-0.8197
36096.0,2.5988,-1.9138,-0.734,-0.0871,-0.3442,-0.8197
36102.0,1.9618,-1.0081,-1.2932,-0.0871,-0.3442,-0.8197
36106.0,1.9618,-1.0081,-1.2932,-0.0871,-0.3442,-0.8197
36112.0,1.9618,-1.0081,-1.2932,-0.0871,-0.3442,-0.8197
36117.0,1.9618,-1.0081,-1.2932,-0.0871,-0.3442,-0.8197
36122.0,1.9618,-1.0081,-1.2932,0.0522,-0.1585,0.0697
36126.0,1.9618,-1.0081,-1.2932,0.0522,-0.1585,0.0697
36131.0,0.8555,-1.0891,-2.3785,0.0522,-0.1585,0.0697
36137.0,0.8555,-1.0891,-2.3785,0.0522,-0.1585,0.0697
36141.0,0.8555,-1.0891,-2.3785,0.0522,-0.1585,0.0697
36146.0,0.8555,-1.0891,-2.3785,0.0522,-0.1585,0.0697
36151.0,0.8555,-1.0891,-2.3785,-0.3326,0.6606,0.8431
36156.0,0.4868,-3.4487,-7.672,-0.3326,0.6606,0.8431
36161.0,0.4868,-3.4487,-7.672,-0.3326,0.6606,0.8431
36166.0,0.4868,-3.4487,-7.672,-0.3326,0.6606,0.8431
36171.0,0.4868,-3.4487,-7.672,-0.3326,0.6606,0.8431
36176.0,0.4868,-3.4487,-7.672,-0.3326,0.6606,0.8431
36181.0,-1.745,-9.6122,-19.8182,-0.3064,1.1475,0.6922
36186.0,-1.745,-9.6122,-19.8182,-0.3064,1.1475,0.6922
36191.0,-1.745,-9.6122,-19.8182,-0.3064,1.1475,0.6922
36196.0,-1.745,-9.6122,-19.8182,-0.3064,1.1475,0.6922
36201.0,-1.745,-9.6122,-19.8182,-0.3064,1.1475,0.6922
36206.0,-1.745,-9.6122,-19.8182,-0.3064,1.1475,0.6922
36212.0,-1.5151,-20.9285,-18.6951,0.7083,-0.1848,-1.1826
36216.0,-1.5151,-20.9285,-18.6951,0.7083,-0.1848,-1.1826
36221.0,-1.5151,-20.9285,-18.6951,0.7083,-0.1848,-1.1826
36226.0,-1.5151,-20.9285,-18.6951,0.7083,-0.1848,-1.1826
36232.0,-1.5151,-20.9285,-18.6951,0.7083,-0.1848,-1.1826
36236.0,2.7999,-13.1777,-9.9373,0.7083,-0.1848,-1.1826
36241.0,2.7999,-13.1777,-9.9373,0.7083,-0.1848,-1.1826
36246.0,2.7999,-13.1777,-9.9373,0.4468,2.8164,-3.116
36252.0,2.7999,-13.1777,-9.9373,0.4468,2.8164,-3.116
36256.0,2.7999,-13.1777,-9.9373,0.4468,2.8164,-3.116
36261.0,3.8105,-3.3057,-11.0984,0.4468,2.8164,-3.116
36266.0,3.8105,-3.3057,-11.0984,0.4468,2.8164,-3.116
36271.0,3.8105,-3.3057,-11.0984,0.4468,2.8164,-3.116
36276.0,3.8105,-3.3057,-11.0984,0.869,1.6777,-0.6493
36281.0,3.8105,-3.3057,-11.0984,0.869,1.6777,-0.6493
36286.0,3.8105,-3.3057,-11.0984,0.869,1.6777,-0.6493
36291.0,5.6495,0.5555,3.7159,0.869,1.6777,-0.6493
36297.0,5.6495,0.5555,3.7159,0.869,1.6777,-0.6493
36301.0,5.6495,0.5555,3.7159,0.869,1.6777,-0.6493
36306.0,5.6495,0.5555,3.7159,0.3186,-3.0431,5.2059
36312.0,5.6495,0.5555,3.7159,0.3186,-3.0431,5.2059
36316.0,5.6495,0.5555,3.7159,0.3186,-3.0431,5.2059
36321.0,8.9158,-1.766,3.9102,0.3186,-3.0431,5.2059
36327.0,8.9158,-1.766,3.9102,0.3186,-3.0431,5.2059
36331.0,8.9158,-1.766,3.9102,0.3186,-3.0431,5.2059
36337.0,8.9158,-1.766,3.9102,-1.4364,3.8231,-1.94
36342.0,8.9158,-1.766,3.9102,-1.4364,3.8231,-1.94
36346.0,16.047,-12.763,-7.2455,-1.4364,3.8231,-1.94
36351.0,16.047,-12.763,-7.2455,-1.4364,3.8231,-1.94
36356.0,16.047,-12.763,-7.2455,-1.4364,3.8231,-1.94
36361.0,16.047,-12.763,-7.2455,-1.4364,3.8231,-1.94
36366.0,16.047,-12.763,-7.2455,-1.85,1.7022,-0.6499
36371.0,16.047,-12.763,-7.2455,-1.85,1.7022,-0.6499
36376.0,3.6237,-5.3602,1.6023,-1.85,1.7022,-0.6499
36381.0,3.6237,-5.3602,1.6023,-1.85,1.7022,-0.6499
36387.0,3.6237,-5.3602,1.6023,-1.85,1.7022,-0.6499
36391.0,3.6237,-5.3602,1.6023,-1.85,1.7022,-0.6499
36396.0,3.6237,-5.3602,1.6023,-1.85,1.7022,-0.6499
36401.0,3.6237,-5.3602,1.6023,0.1213,-1.1188,5.0831
36406.0,1.9523,-4.24,-4.1414,0.1213,-1.1188,5.0831
36411.0,1.9523,-4.24,-4.1414,0.1213,-1.1188,5.0831
36416.0,1.9523,-4.24,-4.1414,0.1213,-1.1188,5.0831
36422.0,1.9523,-4.24,-4.1414,0.1213,-1.1188,5.0831
36427.0,1.9523,-4.24,-4.1414,0.1213,-1.1188,5.0831
36431.0,5.6879,-9.5311,-1.298,0.1213,-1.1188,5.0831
36436.0,5.6879,-9.5311,-1.298,0.3412,-4.2709,5.5529
36441.0,5.6879,-9.5311,-1.298,0.3412,-4.2709,5.5529
36447.0,5.6879,-9.5311,-1.298,0.3412,-4.2709,5.5529
36451.0,5.6879,-9.5311,-1.298,0.3412,-4.2709,5.5529
36457.0,7.0049,-9.6694,1.9483,0.3412,-4.2709,5.5529
36461.0,7.0049,-9.6694,1.9483,0.3412,-4.2709,5.5529
36466.0,7.0049,-9.6694,1.9483,-0.3283,-2.4487,5.0428
36471.0,7.0049,-9.6694,1.9483,-0.3283,-2.4487,5.0428
36476.0,7.0049,-9.6694,1.9483,-0.3283,-2.4487,5.0428
36481.0,7.0049,-9.6694,1.9483,-0.3283,-2.4487,5.0428
36486.0,5.3287,-10.0459,3.37,-0.3283,-2.4487,5.0428
36491.0,5.3287,-10.0459,3.37,-0.3283,-2.4487,5.0428
36496.0,5.3287,-10.0459,3.37,-0.3424,-1.1799,4.0941
36501.0,5.3287,-10.0459,3.37,-0.3424,-1.1799,4.0941
36506.0,5.3287,-10.0459,3.37,-0.3424,-1.1799,4.0941
36511.0,2.8814,-9.2451,1.7634,-0.3424,-1.1799,4.0941
36517.0,2.8814,-9.2451,1.7634,-0.3424,-1.1799,4.0941
36522.0,2.8814,-9.2451,1.7634,-0.3424,-1.1799,4.0941
36526.0,2.8814,-9.2451,1.7634,-0.2727,-0.6906,1.9854
36531.0,2.8814,-9.2451,1.7634,-0.2727,-0.6906,1.9854
36536.0,-0.5621,-8.5396,-1.7577,-0.2727,-0.6906,1.9854
36542.0,-0.5621,-8.5396,-1.7577,-0.2727,-0.6906,1.9854
36546.0,-0.5621,-8.5396,-1.7577,-0.2727,-0.6906,1.9854
36551.0,-0.5621,-8.5396,-1.7577,-0.2727,-0.6906,1.9854
36557.0,-0.5621,-8.5396,-1.7577,-0.2727,-0.6906,1.9854
36561.0,-0.5621,-8.5396,-1.7577,-0.4175,-1.5831,-0.1172
36567.0,-0.337,-6.6901,3.3226,-0.4175,-1.5831,-0.1172
36572.0,-0.337,-6.6901,3.3226,-0.4175,-1.5831,-0.1172
36576.0,-0.337,-6.6901,3.3226,-0.4175,-1.5831,-0.1172
36582.0,-0.337,-6.6901,3.3226,-0.4175,-1.5831,-0.1172
36586.0,-0.337,-6.6901,3.3226,-0.4175,-1.5831,-0.1172
36592.0,-1.7833,-9.0258,-2.061,-1.7254,2.6093,1.501
36597.0,-1.7833,-9.0258,-2.061,-1.7254,2.6093,1.501
36604.0,-1.7833,-9.0258,-2.061,-1.7254,2.6093,1.501
36607.0,-1.7833,-9.0258,-2.061,-1.7254,2.6093,1.501
36611.0,-1.7833,-9.0258,-2.061,-1.7254,2.6093,1.501
36617.0,-1.7833,-9.0258,-2.061,-1.7254,2.6093,1.501
36621.0,1.0567,-10.5131,0.2991,-0.5635,2.3338,0.3483
36626.0,1.0567,-10.5131,0.2991,-0.5635,2.3338,0.3483
36631.0,1.0567,-10.5131,0.2991,-0.5635,2.3338,0.3483
36636.0,1.0567,-10.5131,0.2991,-0.5635,2.3338,0.3483
36641.0,1.0567,-10.5131,0.2991,-0.5635,2.3338,0.3483
36646.0,1.6409,-9.8648,0.5266,-0.5635,2.3338,0.3483
36651.0,1.6409,-9.8648,0.5266,-0.5635,2.3338,0.3483
36656.0,1.6409,-9.8648,0.5266,-0.3021,2.5079,0.5755
36661.0,1.6409,-9.8648,0.5266,-0.3021,2.5079,0.5755
36666.0,1.6409,-9.8648,0.5266,-0.3021,2.5079,0.5755
36671.0,1.6409,-9.8648,0.5266,-0.3021,2.5079,0.5755
36677.0,1.5452,-9.1736,-0.3739,-0.3021,2.5079,0.5755
36681.0,1.5452,-9.1736,-0.3739,-0.3021,2.5079,0.5755
36687.0,1.5452,-9.1736,-0.3739,0.026,1.6985,0.9946
36692.0,1.5452,-9.1736,-0.3739,0.026,1.6985,0.9946
36697.0,1.5452,-9.1736,-0.3739,0.026,1.6985,0.9946
36701.0,2.8335,-9.1116,-2.8619,0.026,1.6985,0.9946
36709.0,2.8335,-9.1116,-2.8619,0.026,1.6985,0.9946
36711.0,2.8335,-9.1116,-2.8619,0.026,1.6985,0.9946
36716.0,2.8335,-9.1116,-2.8619,0.026,1.6985,0.9946
36721.0,2.8335,-9.1116,-2.8619,0.1176,0.076,1.4081
36729.0,2.8335,-9.1116,-2.8619,0.1176,0.076,1.4081
36731.0,3.7291,-9.3118,-3.7386,0.1176,0.076,1.4081
36737.0,3.7291,-9.3118,-3.7386,0.1176,0.076,1.4081
36741.0,3.7291,-9.3118,-3.7386,0.1176,0.076,1.4081
36746.0,3.7291,-9.3118,-3.7386,0.1176,0.076,1.4081
36751.0,3.7291,-9.3118,-3.7386,0.4053,-0.8012,0.9927
36756.0,3.7291,-9.3118,-3.7386,0.4053,-0.8012,0.9927
36761.0,2.6659,-9.9172,0.8678,0.4053,-0.8012,0.9927
36766.0,2.6659,-9.9172,0.8678,0.4053,-0.8012,0.9927
36771.0,2.6659,-9.9172,0.8678,0.4053,-0.8012,0.9927
36777.0,2.6659,-9.9172,0.8678,0.4053,-0.8012,0.9927
36781.0,2.6659,-9.9172,0.8678,0.3448,0.1438,0.9084
36786.0,3.1496,-9.2451,0.8062,0.3448,0.1438,0.9084
36792.0,3.1496,-9.2451,0.8062,0.3448,0.1438,0.9084
36796.0,3.1496,-9.2451,0.8062,0.3448,0.1438,0.9084
36801.0,3.1496,-9.2451,0.8062,0.3448,0.1438,0.9084
36806.0,3.1496,-9.2451,0.8062,0.3448,0.1438,0.9084
36811.0,3.1496,-9.2451,0.8062,0.1897,0.6576,0.9182
36816.0,3.6381,-9.8076,0.8867,0.1897,0.6576,0.9182
36821.0,3.6381,-9.8076,0.8867,0.1897,0.6576,0.9182
36826.0,3.6381,-9.8076,0.8867,0.1897,0.6576,0.9182
36831.0,3.6381,-9.8076,0.8867,0.1897,0.6576,0.9182
36836.0,3.6381,-9.8076,0.8867,0.1897,0.6576,0.9182
36841.0,4.0164,-9.9935,0.5739,0.2068,0.5855,1.2004
36846.0,4.0164,-9.9935,0.5739,0.2068,0.5855,1.2004
36852.0,4.0164,-9.9935,0.5739,0.2068,0.5855,1.2004
36856.0,4.0164,-9.9935,0.5739,0.2068,0.5855,1.2004
36861.0,4.0164,-9.9935,0.5739,0.2068,0.5855,1.2004
36867.0,4.9934,-10.6799,-0.554,0.2068,0.5855,1.2004
36871.0,4.9934,-10.6799,-0.554,0.1078,0.6484,1.3684
36877.0,4.9934,-10.6799,-0.554,0.1078,0.6484,1.3684
36881.0,4.9934,-10.6799,-0.554,0.1078,0.6484,1.3684
36886.0,4.9934,-10.6799,-0.554,0.1078,0.6484,1.3684
36891.0,4.9934,-10.6799,-0.554,0.1078,0.6484,1.3684
36896.0,6.3344,-11.1423,-4.9992,0.1078,0.6484,1.3684
36901.0,6.3344,-11.1423,-4.9992,-0.3937,0.0962,0.501
36907.0,6.3344,-11.1423,-4.9992,-0.3937,0.0962,0.501
36911.0,6.3344,-11.1423,-4.9992,-0.3937,0.0962,0.501
36917.0,6.3344,-11.1423,-4.9992,-0.3937,0.0962,0.501
36922.0,2.5365,-12.4341,0.2138,-0.3937,0.0962,0.501
36926.0,2.5365,-12.4341,0.2138,-0.3937,0.0962,0.501
36931.0,2.5365,-12.4341,0.2138,-0.4456,-0.1525,-0.0616
36936.0,2.5365,-12.4341,0.2138,-0.4456,-0.1525,-0.0616
36941.0,2.5365,-12.4341,0.2138,-0.4456,-0.1525,-0.0616
36946.0,2.5365,-12.4341,0.2138,-0.4456,-0.1525,-0.0616
36952.0,0.7166,-14.7508,1.8061,-0.4456,-0.1525,-0.0616
36957.0,0.7166,-14.7508,1.8061,-0.4456,-0.1525,-0.0616
36961.0,0.7166,-14.7508,1.8061,-0.4456,-0.1525,-0.0616
36966.0,0.7166,-14.7508,1.8061,0.2355,0.7614,-0.5564
36971.0,0.7166,-14.7508,1.8061,0.2355,0.7614,-0.5564
36976.0,1.1429,-14.2026,1.6071,0.2355,0.7614,-0.5564
36981.0,1.1429,-14.2026,1.6071,0.2355,0.7614,-0.5564
36986.0,1.1429,-14.2026,1.6071,0.2355,0.7614,-0.5564
36991.0,1.1429,-14.2026,1.6071,0.2355,0.7614,-0.5564
36996.0,1.1429,-14.2026,1.6071,0.5317,0.9178,-1.0079
37002.0,1.9618,-12.2005,0.5408,0.5317,0.9178,-1.0079
37007.0,1.9618,-12.2005,0.5408,0.5317,0.9178,-1.0079
37012.0,1.9618,-12.2005,0.5408,0.5317,0.9178,-1.0079
37017.0,1.9618,-12.2005,0.5408,0.5317,0.9178,-1.0079
37022.0,1.9618,-12.2005,0.5408,0.5317,0.9178,-1.0079
37027.0,1.9618,-12.2005,0.5408,0.4377,-0.2404,-1.9816
37031.0,3.3986,-10.4845,-1.4117,0.4377,-0.2404,-1.9816
37036.0,3.3986,-10.4845,-1.4117,0.4377,-0.2404,-1.9816
37041.0,3.3986,-10.4845,-1.4117,0.4377,-0.2404,-1.9816
37046.0,3.3986,-10.4845,-1.4117,0.4377,-0.2404,-1.9816
37051.0,3.3986,-10.4845,-1.4117,0.4377,-0.2404,-1.9816
37056.0,4.8929,-11.4903,0.2659,0.4377,-0.2404,-1.9816
37061.0,4.8929,-11.4903,0.2659,0.4529,-0.7786,-3.3512
37066.0,4.8929,-11.4903,0.2659,0.4529,-0.7786,-3.3512
37071.0,4.8929,-11.4903,0.2659,0.4529,-0.7786,-3.3512
37076.0,4.8929,-11.4903,0.2659,0.4529,-0.7786,-3.3512
37081.0,4.8929,-11.4903,0.2659,0.4529,-0.7786,-3.3512
37086.0,5.7118,-11.2805,0.9815,0.4529,-0.7786,-3.3512
37091.0,5.7118,-11.2805,0.9815,0.4945,-0.8672,-3.543
37096.0,5.7118,-11.2805,0.9815,0.4945,-0.8672,-3.543
37101.0,5.7118,-11.2805,0.9815,0.4945,-0.8672,-3.543
37106.0,5.7118,-11.2805,0.9815,0.4945,-0.8672,-3.543
37111.0,6.435,-10.4845,0.9483,0.4945,-0.8672,-3.543
37116.0,6.435,-10.4845,0.9483,0.4945,-0.8672,-3.543
37121.0,6.435,-10.4845,0.9483,0.2917,-2.3546,-2.565
37126.0,6.435,-10.4845,0.9483,0.2917,-2.3546,-2.565
37131.0,6.435,-10.4845,0.9483,0.2917,-2.3546,-2.565
37136.0,6.435,-10.4845,0.9483,0.2917,-2.3546,-2.565
37141.0,8.9014,-10.1127,0.3607,0.2917,-2.3546,-2.565
37146.0,8.9014,-10.1127,0.3607,0.2917,-2.3546,-2.565
37151.0,8.9014,-10.1127,0.3607,0.2917,-2.3546,-2.565
37156.0,8.9014,-10.1127,0.3607,-0.299,-1.4029,-2.703
37161.0,8.9014,-10.1127,0.3607,-0.299,-1.4029,-2.703
37166.0,8.9014,-10.1127,0.3607,-0.299,-1.4029,-2.703
37171.0,8.3363,-9.0115,0.1,-0.299,-1.4029,-2.703
37176.0,8.3363,-9.0115,0.1,-0.299,-1.4029,-2.703
37181.0,8.3363,-9.0115,0.1,-0.299,-1.4029,-2.703
37186.0,8.3363,-9.0115,0.1,-1.0345,-1.0932,-3.0757
37191.0,8.3363,-9.0115,0.1,-1.0345,-1.0932,-3.0757
37196.0,5.2233,-7.019,-0.3407,-1.0345,-1.0932,-3.0757
37201.0,5.2233,-7.019,-0.3407,-1.0345,-1.0932,-3.0757
37206.0,5.2233,-7.019,-0.3407,-1.0345,-1.0932,-3.0757
37211.0,5.2233,-7.019,-0.3407,-1.0345,-1.0932,-3.0757
37217.0,5.2233,-7.019,-0.3407,-1.0058,-1.814,-3.0695
37222.0,5.2233,-7.019,-0.3407,-1.0058,-1.814,-3.0695
37226.0,3.1783,-6.3278,0.2896,-1.0058,-1.814,-3.0695
37232.0,3.1783,-6.3278,0.2896,-1.0058,-1.814,-3.0695
37236.0,3.1783,-6.3278,0.2896,-1.0058,-1.814,-3.0695
37241.0,3.1783,-6.3278,0.2896,-1.0058,-1.814,-3.0695
37246.0,3.1783,-6.3278,0.2896,-1.0058,-1.814,-3.0695
37251.0,3.1783,-6.3278,0.2896,-0.7242,-1.971,-2.7293
37256.0,1.2722,-7.4766,0.5313,-0.7242,-1.971,-2.7293
37261.0,1.2722,-7.4766,0.5313,-0.7242,-1.971,-2.7293
37266.0,1.2722,-7.4766,0.5313,-0.7242,-1.971,-2.7293
37271.0,1.2722,-7.4766,0.5313,-0.7242,-1.971,-2.7293
37276.0,1.2722,-7.4766,0.5313,0.1396,-0.9069,-2.0928
37281.0,-1.0219,-9.1974,0.754,0.1396,-0.9069,-2.0928
37286.0,-1.0219,-9.1974,0.754,0.1396,-0.9069,-2.0928
37291.0,-1.0219,-9.1974,0.754,0.1396,-0.9069,-2.0928
37296.0,-1.0219,-9.1974,0.754,0.1396,-0.9069,-2.0928
37301.0,-1.0219,-9.1974,0.754,0.1396,-0.9069,-2.0928
37307.0,-0.768,-9.3595,-0.9141,0.1396,-0.9069,-2.0928
37311.0,-0.768,-9.3595,-0.9141,0.9215,-0.1818,-1.1068
37316.0,-0.768,-9.3595,-0.9141,0.9215,-0.1818,-1.1068
37321.0,-0.768,-9.3595,-0.9141,0.9215,-0.1818,-1.1068
37326.0,-0.768,-9.3595,-0.9141,0.9215,-0.1818,-1.1068
37331.0,-0.768,-9.3595,-0.9141,0.9215,-0.1818,-1.1068
37336.0,1.3632,-6.6615,-0.1369,0.9215,-0.1818,-1.1068
37341.0,1.3632,-6.6615,-0.1369,0.6979,-0.3791,-0.4483
37346.0,1.3632,-6.6615,-0.1369,0.6979,-0.3791,-0.4483
37351.0,1.3632,-6.6615,-0.1369,0.6979,-0.3791,-0.4483
37356.0,1.3632,-6.6615,-0.1369,0.6979,-0.3791,-0.4483
37361.0,1.3632,-6.6615,-0.1369,0.6979,-0.3791,-0.4483
37367.0,2.5844,-2.4667,0.6592,0.6979,-0.3791,-0.4483
37371.0,2.5844,-2.4667,0.6592,0.1121,0.1762,-0.1154
37376.0,2.5844,-2.4667,0.6592,0.1121,0.1762,-0.1154
37381.0,2.5844,-2.4667,0.6592,0.1121,0.1762,-0.1154
37386.0,2.5844,-2.4667,0.6592,0.1121,0.1762,-0.1154
37392.0,2.3306,-0.9413,0.8251,0.1121,0.1762,-0.1154
37397.0,2.3306,-0.9413,0.8251,0.1121,0.1762,-0.1154
37401.0,2.3306,-0.9413,0.8251,0.1121,0.1762,-0.1154
37406.0,2.3306,-0.9413,0.8251,-0.0034,0.7865,0.6934
37411.0,2.3306,-0.9413,0.8251,-0.0034,0.7865,0.6934
37416.0,2.3976,-1.0224,-0.08,-0.0034,0.7865,0.6934
37425.0,2.3976,-1.0224,-0.08,-0.0034,0.7865,0.6934
37427.0,2.3976,-1.0224,-0.08,-0.0034,0.7865,0.6934
37431.0,2.3976,-1.0224,-0.08,-0.0034,0.7865,0.6934
37436.0,2.3976,-1.0224,-0.08,0.2514,1.9996,2.2175
37441.0,2.3976,-1.0224,-0.08,0.2514,1.9996,2.2175
37446.0,1.9666,-4.0445,-2.7244,0.2514,1.9996,2.2175
37451.0,1.9666,-4.0445,-2.7244,0.2514,1.9996,2.2175
37457.0,1.9666,-4.0445,-2.7244,0.2514,1.9996,2.2175
37461.0,1.9666,-4.0445,-2.7244,0.2514,1.9996,2.2175
37467.0,1.9666,-4.0445,-2.7244,0.3381,2.3533,2.9207
37471.0,2.6132,-10.6275,-15.4204,0.3381,2.3533,2.9207
37476.0,2.6132,-10.6275,-15.4204,0.3381,2.3533,2.9207
37481.0,2.6132,-10.6275,-15.4204,0.3381,2.3533,2.9207
37486.0,2.6132,-10.6275,-15.4204,0.3381,2.3533,2.9207
37491.0,2.6132,-10.6275,-15.4204,0.3381,2.3533,2.9207
37497.0,3.6237,-24.4893,-23.7801,0.2837,-0.3772,-1.3854
37501.0,3.6237,-24.4893,-23.7801,0.2837,-0.3772,-1.3854
37506.0,3.6237,-24.4893,-23.7801,0.2837,-0.3772,-1.3854
37511.0,3.6237,-24.4893,-23.7801,0.2837,-0.3772,-1.3854
37516.0,3.6237,-24.4893,-23.7801,0.2837,-0.3772,-1.3854
37521.0,4.9838,-17.8063,-10.1884,0.2837,-0.3772,-1.3854
37526.0,4.9838,-17.8063,-10.1884,0.2171,1.9813,-3.7439
37531.0,4.9838,-17.8063,-10.1884,0.2171,1.9813,-3.7439
37536.0,4.9838,-17.8063,-10.1884,0.2171,1.9813,-3.7439
37541.0,4.9838,-17.8063,-10.1884,0.2171,1.9813,-3.7439
37546.0,4.9838,-17.8063,-10.1884,0.2171,1.9813,-3.7439
37551.0,4.4714,-2.2522,-9.9373,0.2171,1.9813,-3.7439
37556.0,4.4714,-2.2522,-9.9373,0.2171,1.9813,-3.7439
37561.0,4.4714,-2.2522,-9.9373,0.3705,1.1621,-2.4495
37566.0,4.4714,-2.2522,-9.9373,0.3705,1.1621,-2.4495
37572.0,4.4714,-2.2522,-9.9373,0.3705,1.1621,-2.4495
37577.0,2.9245,2.0427,-7.4256,0.3705,1.1621,-2.4495
37581.0,2.9245,2.0427,-7.4256,0.3705,1.1621,-2.4495
37586.0,2.9245,2.0427,-7.4256,0.3705,1.1621,-2.4495
37591.0,2.9245,2.0427,-7.4256,-0.3094,-3.2526,3.8705
37597.0,2.9245,2.0427,-7.4256,-0.3094,-3.2526,3.8705
37601.0,4.8976,-9.2117,11.5733,-0.3094,-3.2526,3.8705
37606.0,4.8976,-9.2117,11.5733,-0.3094,-3.2526,3.8705
37611.0,4.8976,-9.2117,11.5733,-0.3094,-3.2526,3.8705
37617.0,4.8976,-9.2117,11.5733,-0.6161,-0.9808,4.5926
37621.0,4.8976,-9.2117,11.5733,-0.6161,-0.9808,4.5926
37626.0,4.8976,-9.2117,11.5733,-0.6161,-0.9808,4.5926
37631.0,8.5231,-13.0776,6.9669,-0.6161,-0.9808,4.5926
37637.0,8.5231,-13.0776,6.9669,-0.6161,-0.9808,4.5926
37641.0,8.5231,-13.0776,6.9669,-0.6161,-0.9808,4.5926
37646.0,8.5231,-13.0776,6.9669,-0.6161,-0.9808,4.5926
37652.0,8.5231,-13.0776,6.9669,0.7352,-2.8415,-2.2956
37656.0,10.4388,-10.2843,-2.1747,0.7352,-2.8415,-2.2956
37661.0,10.4388,-10.2843,-2.1747,0.7352,-2.8415,-2.2956
37666.0,10.4388,-10.2843,-2.1747,0.7352,-2.8415,-2.2956
37671.0,10.4388,-10.2843,-2.1747,0.7352,-2.8415,-2.2956
37677.0,10.4388,-10.2843,-2.1747,0.7352,-2.8415,-2.2956
37681.0,10.4388,-10.2843,-2.1747,-1.1512,3.6771,-1.3744
37687.0,6.6696,-3.2342,4.5074,-1.1512,3.6771,-1.3744
37691.0,6.6696,-3.2342,4.5074,-1.1512,3.6771,-1.3744
37697.0,6.6696,-3.2342,4.5074,-1.1512,3.6771,-1.3744
37701.0,6.6696,-3.2342,4.5074,-1.1512,3.6771,-1.3744
37707.0,6.6696,-3.2342,4.5074,-1.1512,3.6771,-1.3744
37711.0,4.2894,-6.9475,2.2231,-1.1512,3.6771,-1.3744
37717.0,4.2894,-6.9475,2.2231,-1.3302,2.0051,2.3244
37722.0,4.2894,-6.9475,2.2231,-1.3302,2.0051,2.3244
37726.0,4.2894,-6.9475,2.2231,-1.3302,2.0051,2.3244
37731.0,4.2894,-6.9475,2.2231,-1.3302,2.0051,2.3244
37737.0,3.6045,-10.2509,2.1615,-1.3302,2.0051,2.3244
37741.0,3.6045,-10.2509,2.1615,-1.3302,2.0051,2.3244
37746.0,3.6045,-10.2509,2.1615,0.0986,0.4205,2.9952
37751.0,3.6045,-10.2509,2.1615,0.0986,0.4205,2.9952
37757.0,3.6045,-10.2509,2.1615,0.0986,0.4205,2.9952
37761.0,3.6045,-10.2509,2.1615,0.0986,0.4205,2.9952
37766.0,3.8057,-10.7943,1.7966,0.0986,0.4205,2.9952
37771.0,3.8057,-10.7943,1.7966,0.0986,0.4205,2.9952
37776.0,3.8057,-10.7943,1.7966,0.3112,-0.1573,2.5297
37781.0,3.8057,-10.7943,1.7966,0.3112,-0.1573,2.5297
37787.0,3.8057,-10.7943,1.7966,0.3112,-0.1573,2.5297
37791.0,2.2205,-8.6683,1.1758,0.3112,-0.1573,2.5297
37797.0,2.2205,-8.6683,1.1758,0.3112,-0.1573,2.5297
37802.0,2.2205,-8.6683,1.1758,0.3112,-0.1573,2.5297
37807.0,2.2205,-8.6683,1.1758,-0.3858,-0.3974,1.6476
37811.0,2.2205,-8.6683,1.1758,-0.3858,-0.3974,1.6476
37816.0,1.4494,-8.9305,1.0052,-0.3858,-0.3974,1.6476
37821.0,1.4494,-8.9305,1.0052,-0.3858,-0.3974,1.6476
37826.0,1.4494,-8.9305,1.0052,-0.3858,-0.3974,1.6476
37831.0,1.4494,-8.9305,1.0052,-0.3858,-0.3974,1.6476
37836.0,1.4494,-8.9305,1.0052,-0.3858,-0.3974,1.6476
37841.0,1.4494,-8.9305,1.0052,-0.3375,-0.0907,0.8559
37847.0,2.8287,-8.4252,-1.8762,-0.3375,-0.0907,0.8559
37851.0,2.8287,-8.4252,-1.8762,-0.3375,-0.0907,0.8559
37856.0,2.8287,-8.4252,-1.8762,-0.3375,-0.0907,0.8559
37861.0,2.8287,-8.4252,-1.8762,-0.3375,-0.0907,0.8559
37866.0,2.8287,-8.4252,-1.8762,-0.3375,-0.0907,0.8559
37872.0,3.9877,-7.3575,-5.5584,-0.2221,0.0485,2.1302
37876.0,3.9877,-7.3575,-5.5584,-0.2221,0.0485,2.1302
37881.0,3.9877,-7.3575,-5.5584,-0.2221,0.0485,2.1302
37887.0,3.9877,-7.3575,-5.5584,-0.2221,0.0485,2.1302
37891.0,3.9877,-7.3575,-5.5584,-0.2221,0.0485,2.1302
37896.0,3.9877,-7.3575,-5.5584,-0.2221,0.0485,2.1302
37902.0,2.0672,-10.3701,0.683,0.2171,-0.4505,1.5474
