time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
63504.0,-0.1071,-10.5035,-4.0609,-0.2947,1.0506,-1.4741
63509.0,-0.1071,-10.5035,-4.0609,-0.2947,1.0506,-1.4741
63514.0,2.3306,-15.7423,-4.6627,-0.2947,1.0506,-1.4741
63519.0,2.3306,-15.7423,-4.6627,0.2343,0.7959,-2.3324
63523.0,2.3306,-15.7423,-4.6627,0.2343,0.7959,-2.3324
63528.0,2.3306,-15.7423,-4.6627,0.2343,0.7959,-2.3324
63533.0,2.3306,-15.7423,-4.6627,0.2343,0.7959,-2.3324
63538.0,4.8785,-14.0882,-4.2125,0.2343,0.7959,-2.3324
63543.0,4.8785,-14.0882,-4.2125,0.2343,0.7959,-2.3324
63548.0,4.8785,-14.0882,-4.2125,0.6686,0.0677,-3.0202
63553.0,4.8785,-14.0882,-4.2125,0.6686,0.0677,-3.0202
63558.0,4.8785,-14.0882,-4.2125,0.6686,0.0677,-3.0202
63564.0,4.8785,-14.0882,-4.2125,0.6686,0.0677,-3.0202
63568.0,4.8785,-14.0882,-4.2125,0.6686,0.0677,-3.0202
63573.0,6.8229,-11.6666,-4.1177,0.6686,0.0677,-3.0202
63578.0,6.8229,-11.6666,-4.1177,0.6686,0.0677,-3.0202
63583.0,6.8229,-11.6666,-4.1177,0.2648,0.6712,-3.121
63589.0,6.8229,-11.6666,-4.1177,0.2648,0.6712,-3.121
63594.0,6.8229,-11.6666,-4.1177,0.2648,0.6712,-3.121
63598.0,7.8382,-8.9496,-2.8998,0.2648,0.6712,-3.121
63603.0,7.8382,-8.9496,-2.8998,0.2648,0.6712,-3.121
63608.0,7.8382,-8.9496,-2.8998,0.2648,0.6712,-3.121
63613.0,7.8382,-8.9496,-2.8998,0.2648,0.6712,-3.121
63618.0,7.8382,-8.9496,-2.8998,-0.0907,0.6896,-2.4161
63623.0,11.1188,-15.809,-7.0465,-0.0907,0.6896,-2.4161
63628.0,11.1188,-15.809,-7.0465,-0.0907,0.6896,-2.4161
63634.0,11.1188,-15.809,-7.0465,-0.0907,0.6896,-2.4161
63638.0,11.1188,-15.809,-7.0465,-0.0907,0.6896,-2.4161
63643.0,11.1188,-15.809,-7.0465,-0.0907,0.6896,-2.4161
63648.0,9.4666,-20.0181,-8.8805,0.4194,-1.1919,-1.2194
63654.0,9.4666,-20.0181,-8.8805,0.4194,-1.1919,-1.2194
63659.0,9.4666,-20.0181,-8.8805,0.4194,-1.1919,-1.2194
63663.0,9.4666,-20.0181,-8.8805,0.4194,-1.1919,-1.2194
63668.0,9.4666,-20.0181,-8.8805,0.4194,-1.1919,-1.2194
63674.0,9.4666,-20.0181,-8.8805,0.4194,-1.1919,-1.2194
63678.0,2.9915,-9.2451,-4.2931,0.4194,-1.1919,-1.2194
63683.0,2.9915,-9.2451,-4.2931,0.3815,-2.1815,0.1111
63688.0,2.9915,-9.2451,-4.2931,0.3815,-2.1815,0.1111
63693.0,2.9915,-9.2451,-4.2931,0.3815,-2.1815,0.1111
63699.0,2.9915,-9.2451,-4.2931,0.3815,-2.1815,0.1111
63703.0,2.3114,-4.4068,-1.5634,0.3815,-2.1815,0.1111
63709.0,2.3114,-4.4068,-1.5634,0.3815,-2.1815,0.1111
63713.0,2.3114,-4.4068,-1.5634,0.0193,-2.0257,0.6432
63718.0,2.3114,-4.4068,-1.5634,0.0193,-2.0257,0.6432
63723.0,2.3114,-4.4068,-1.5634,0.0193,-2.0257,0.6432
63728.0,2.1103,-3.9063,-0.2507,0.0193,-2.0257,0.6432
63733.0,2.1103,-3.9063,-0.2507,0.0193,-2.0257,0.6432
63738.0,2.1103,-3.9063,-0.2507,0.0193,-2.0257,0.6432
63744.0,2.1103,-3.9063,-0.2507,-0.3662,-0.1107,0.5925
63748.0,2.1103,-3.9063,-0.2507,-0.3662,-0.1107,0.5925
63754.0,2.1103,-3.9063,-0.2507,-0.3662,-0.1107,0.5925
63758.0,2.1103,-3.9063,-0.2507,-0.3662,-0.1107,0.5925
63763.0,2.1103,-3.9063,-0.2507,-0.3662,-0.1107,0.5925
63768.0,2.9005,-6.1801,1.1189,-0.3662,-0.1107,0.5925
63773.0,2.9005,-6.1801,1.1189,-0.3662,-0.1107,0.5925
63778.0,2.9005,-6.1801,1.1189,-0.2098,1.053,0.6242
63783.0,2.9005,-6.1801,1.1189,-0.2098,1.053,0.6242
63788.0,2.9005,-6.1801,1.1189,-0.2098,1.053,0.6242
63793.0,2.5461,-7.7674,-3.5917,-0.2098,1.053,0.6242
63798.0,2.5461,-7.7674,-3.5917,-0.2098,1.053,0.6242
63803.0,2.5461,-7.7674,-3.5917,-0.2098,1.053,0.6242
63809.0,2.5461,-7.7674,-3.5917,-0.2098,1.053,0.6242
63813.0,2.5461,-7.7674,-3.5917,0.2856,2.0298,0.7195
63818.0,2.5461,-7.7674,-3.5917,0.2856,2.0298,0.7195
63823.0,1.9666,-5.241,-3.7576,0.2856,2.0298,0.7195
63828.0,1.9666,-5.241,-3.7576,0.2856,2.0298,0.7195
63833.0,1.9666,-5.241,-3.7576,0.2856,2.0298,0.7195
63838.0,1.9666,-5.241,-3.7576,0.2856,2.0298,0.7195
63843.0,1.9666,-5.241,-3.7576,0.4994,1.6938,2.1001
63848.0,1.8852,-5.3887,-2.6344,0.4994,1.6938,2.1001
63853.0,1.8852,-5.3887,-2.6344,0.4994,1.6938,2.1001
63859.0,1.8852,-5.3887,-2.6344,0.4994,1.6938,2.1001
63863.0,1.8852,-5.3887,-2.6344,0.4994,1.6938,2.1001
63868.0,1.8852,-5.3887,-2.6344,0.4994,1.6938,2.1001
63873.0,3.4944,-4.831,-1.1037,0.2838,1.6529,2.7897
63879.0,3.4944,-4.831,-1.1037,0.2838,1.6529,2.7897
63883.0,3.4944,-4.831,-1.1037,0.2838,1.6529,2.7897
63888.0,3.4944,-4.831,-1.1037,0.2838,1.6529,2.7897
63893.0,3.4944,-4.831,-1.1037,0.2838,1.6529,2.7897
63898.0,3.4944,-4.831,-1.1037,0.2838,1.6529,2.7897
63903.0,3.3507,-4.4926,-0.7009,0.285,2.0445,2.3389
63908.0,3.3507,-4.4926,-0.7009,0.285,2.0445,2.3389
63913.0,3.3507,-4.4926,-0.7009,0.285,2.0445,2.3389
63919.0,3.3507,-4.4926,-0.7009,0.285,2.0445,2.3389
63924.0,3.3507,-4.4926,-0.7009,0.285,2.0445,2.3389
63928.0,2.9245,-5.2076,-0.6914,0.285,2.0445,2.3389
63933.0,2.9245,-5.2076,-0.6914,0.0651,1.2638,1.576
63938.0,2.9245,-5.2076,-0.6914,0.0651,1.2638,1.576
63943.0,2.9245,-5.2076,-0.6914,0.0651,1.2638,1.576
63948.0,2.9245,-5.2076,-0.6914,0.0651,1.2638,1.576
63953.0,7.7281,-7.6053,-5.6342,0.0651,1.2638,1.576
63959.0,7.7281,-7.6053,-5.6342,0.0651,1.2638,1.576
63964.0,7.7281,-7.6053,-5.6342,-0.4389,2.0769,-0.2878
63968.0,7.7281,-7.6053,-5.6342,-0.4389,2.0769,-0.2878
63973.0,7.7281,-7.6053,-5.6342,-0.4389,2.0769,-0.2878
63979.0,4.9455,-7.2001,-6.6152,-0.4389,2.0769,-0.2878
63983.0,4.9455,-7.2001,-6.6152,-0.4389,2.0769,-0.2878
63988.0,4.9455,-7.2001,-6.6152,-0.4389,2.0769,-0.2878
63993.0,4.9455,-7.2001,-6.6152,-0.4389,2.0769,-0.2878
63998.0,4.9455,-7.2001,-6.6152,0.2685,1.6169,-0.2157
64003.0,4.9455,-7.2001,-6.6152,0.2685,1.6169,-0.2157
64008.0,3.5375,-4.6451,-7.672,0.2685,1.6169,-0.2157
64013.0,3.5375,-4.6451,-7.672,0.2685,1.6169,-0.2157
64018.0,3.5375,-4.6451,-7.672,0.2685,1.6169,-0.2157
64023.0,3.5375,-4.6451,-7.672,0.2685,1.6169,-0.2157
64028.0,3.5375,-4.6451,-7.672,0.1255,-0.5132,-1.501
64033.0,4.888,-5.5413,-3.3405,0.1255,-0.5132,-1.501
64038.0,4.888,-5.5413,-3.3405,0.1255,-0.5132,-1.501
64043.0,4.888,-5.5413,-3.3405,0.1255,-0.5132,-1.501
64048.0,4.888,-5.5413,-3.3405,0.1255,-0.5132,-1.501
64053.0,4.888,-5.5413,-3.3405,0.1255,-0.5132,-1.501
64058.0,4.888,-5.5413,-3.3405,-0.5146,-4.2841,0.8002
64064.0,7.5317,-11.3616,-6.819,-0.5146,-4.2841,0.8002
64068.0,7.5317,-11.3616,-6.819,-0.5146,-4.2841,0.8002
64073.0,7.5317,-11.3616,-6.819,-0.5146,-4.2841,0.8002
64078.0,7.5317,-11.3616,-6.819,-0.5146,-4.2841,0.8002
64083.0,7.5317,-11.3616,-6.819,-0.5146,-4.2841,0.8002
64088.0,9.457,-12.7964,1.5976,-0.6759,-6.7508,2.5839
64094.0,9.457,-12.7964,1.5976,-0.6759,-6.7508,2.5839
64098.0,9.457,-12.7964,1.5976,-0.6759,-6.7508,2.5839
64104.0,9.457,-12.7964,1.5976,-0.6759,-6.7508,2.5839
64108.0,9.457,-12.7964,1.5976,-0.6759,-6.7508,2.5839
64113.0,6.5068,-12.5342,3.024,-0.6759,-6.7508,2.5839
64118.0,6.5068,-12.5342,3.024,-0.0724,0.1117,1.0396
64123.0,6.5068,-12.5342,3.024,-0.0724,0.1117,1.0396
64128.0,6.5068,-12.5342,3.024,-0.0724,0.1117,1.0396
64133.0,6.5068,-12.5342,3.024,-0.0724,0.1117,1.0396
64138.0,6.5068,-12.5342,3.024,-0.0724,0.1117,1.0396
64143.0,2.4695,-9.1021,2.479,-0.0724,0.1117,1.0396
64148.0,2.4695,-9.1021,2.479,-0.0724,0.1117,1.0396
64153.0,2.4695,-9.1021,2.479,-0.8702,-0.4735,-0.4668
64158.0,2.4695,-9.1021,2.479,-0.8702,-0.4735,-0.4668
64163.0,2.4695,-9.1021,2.479,-0.8702,-0.4735,-0.4668
64168.0,0.5969,-11.0231,3.0999,-0.8702,-0.4735,-0.4668
64173.0,0.5969,-11.0231,3.0999,-0.8702,-0.4735,-0.4668
64178.0,0.5969,-11.0231,3.0999,-0.8702,-0.4735,-0.4668
64183.0,0.5969,-11.0231,3.0999,-0.6191,-0.6727,-1.5389
64188.0,0.5969,-11.0231,3.0999,-0.6191,-0.6727,-1.5389
64193.0,-5.6961,-28.7699,-20.8466,-0.6191,-0.6727,-1.5389
64198.0,-5.6961,-28.7699,-20.8466,-0.6191,-0.6727,-1.5389
64204.0,-5.6961,-28.7699,-20.8466,-0.6191,-0.6727,-1.5389
64208.0,-5.6961,-28.7699,-20.8466,-0.6191,-0.6727,-1.5389
64213.0,-5.6961,-28.7699,-20.8466,0.1726,-0.7503,0.4758
64218.0,-5.6961,-28.7699,-20.8466,0.1726,-0.7503,0.4758
64223.0,0.9274,-12.0671,-0.298,0.1726,-0.7503,0.4758
64228.0,0.9274,-12.0671,-0.298,0.1726,-0.7503,0.4758
64233.0,0.9274,-12.0671,-0.298,0.1726,-0.7503,0.4758
64238.0,0.9274,-12.0671,-0.298,0.1726,-0.7503,0.4758
64243.0,0.9274,-12.0671,-0.298,0.1726,-0.7503,0.4758
64248.0,0.9274,-12.0671,-0.298,-0.0992,-1.6116,0.4355
64253.0,1.6218,-8.5491,2.7966,-0.0992,-1.6116,0.4355
64259.0,1.6218,-8.5491,2.7966,-0.0992,-1.6116,0.4355
64264.0,1.6218,-8.5491,2.7966,-0.0992,-1.6116,0.4355
64268.0,1.6218,-8.5491,2.7966,-0.0992,-1.6116,0.4355
64273.0,1.6218,-8.5491,2.7966,-0.0992,-1.6116,0.4355
64278.0,3.3651,-9.4977,3.5975,0.1316,0.5393,0.6994
64283.0,3.3651,-9.4977,3.5975,0.1316,0.5393,0.6994
64288.0,3.3651,-9.4977,3.5975,0.1316,0.5393,0.6994
64293.0,3.3651,-9.4977,3.5975,0.1316,0.5393,0.6994
64298.0,3.3651,-9.4977,3.5975,0.1316,0.5393,0.6994
64304.0,5.1706,-10.6227,1.1995,0.1316,0.5393,0.6994
64308.0,5.1706,-10.6227,1.1995,-0.23,2.2943,1.1575
64313.0,5.1706,-10.6227,1.1995,-0.23,2.2943,1.1575
64318.0,5.1706,-10.6227,1.1995,-0.23,2.2943,1.1575
64323.0,5.1706,-10.6227,1.1995,-0.23,2.2943,1.1575
64328.0,4.7683,-9.8791,-7.2597,-0.23,2.2943,1.1575
64333.0,4.7683,-9.8791,-7.2597,-0.23,2.2943,1.1575
64339.0,4.7683,-9.8791,-7.2597,-0.23,2.2943,1.1575
64344.0,4.7683,-9.8791,-7.2597,0.3027,1.1294,0.3109
64348.0,4.7683,-9.8791,-7.2597,0.3027,1.1294,0.3109
64353.0,4.7683,-9.8791,-7.2597,0.3027,1.1294,0.3109
64358.0,6.7175,-6.5661,-3.222,0.3027,1.1294,0.3109
64363.0,6.7175,-6.5661,-3.222,0.3027,1.1294,0.3109
64368.0,6.7175,-6.5661,-3.222,0.3027,1.1294,0.3109
64374.0,6.7175,-6.5661,-3.222,-0.4413,-0.096,1.0133
64378.0,6.7175,-6.5661,-3.222,-0.4413,-0.096,1.0133
64383.0,4.0691,-7.2097,-0.5587,-0.4413,-0.096,1.0133
64388.0,4.0691,-7.2097,-0.5587,-0.4413,-0.096,1.0133
64393.0,4.0691,-7.2097,-0.5587,-0.4413,-0.096,1.0133
64398.0,4.0691,-7.2097,-0.5587,-0.4413,-0.096,1.0133
64403.0,4.0691,-7.2097,-0.5587,-0.4169,-0.7619,1.1569
64409.0,2.2157,-5.4412,-2.0704,-0.4169,-0.7619,1.1569
64413.0,2.2157,-5.4412,-2.0704,-0.4169,-0.7619,1.1569
64419.0,2.2157,-5.4412,-2.0704,-0.4169,-0.7619,1.1569
64424.0,2.2157,-5.4412,-2.0704,-0.4169,-0.7619,1.1569
64428.0,2.2157,-5.4412,-2.0704,-0.4169,-0.7619,1.1569
64433.0,2.2157,-5.4412,-2.0704,-0.5324,-0.746,0.7073
64438.0,0.6448,-7.243,-2.914,-0.5324,-0.746,0.7073
64444.0,0.6448,-7.243,-2.914,-0.5324,-0.746,0.7073
64448.0,0.6448,-7.243,-2.914,-0.5324,-0.746,0.7073
64453.0,0.6448,-7.243,-2.914,-0.5324,-0.746,0.7073
64458.0,0.6448,-7.243,-2.914,-0.5324,-0.746,0.7073
64463.0,0.0845,-6.7568,-2.7955,-0.2147,-0.8413,-0.0092
64468.0,0.0845,-6.7568,-2.7955,-0.2147,-0.8413,-0.0092
64474.0,0.0845,-6.7568,-2.7955,-0.2147,-0.8413,-0.0092
64479.0,0.0845,-6.7568,-2.7955,-0.2147,-0.8413,-0.0092
64483.0,0.0845,-6.7568,-2.7955,-0.2147,-0.8413,-0.0092
64488.0,0.0845,-6.7568,-2.7955,-0.2147,-0.8413,-0.0092
64494.0,0.3575,-5.8702,-0.2649,-0.007,-0.4277,-0.534
64499.0,0.3575,-5.8702,-0.2649,-0.007,-0.4277,-0.534
64503.0,0.3575,-5.8702,-0.2649,-0.007,-0.4277,-0.534
64508.0,0.3575,-5.8702,-0.2649,-0.007,-0.4277,-0.534
64513.0,0.3575,-5.8702,-0.2649,-0.007,-0.4277,-0.534
64518.0,-0.2221,-5.241,-2.1605,-0.007,-0.4277,-0.534
64524.0,-0.2221,-5.241,-2.1605,-0.007,-0.4277,-0.534
64528.0,-0.2221,-5.241,-2.1605,0.0217,-0.8559,-0.7087
64534.0,-0.2221,-5.241,-2.1605,0.0217,-0.8559,-0.7087
64538.0,-0.2221,-5.241,-2.1605,0.0217,-0.8559,-0.7087
64543.0,-0.1502,-9.1402,-5.4731,0.0217,-0.8559,-0.7087
64548.0,-0.1502,-9.1402,-5.4731,0.0217,-0.8559,-0.7087
64553.0,-0.1502,-9.1402,-5.4731,0.0217,-0.8559,-0.7087
64558.0,-0.1502,-9.1402,-5.4731,0.1439,-1.2695,-0.7276
64563.0,-0.1502,-9.1402,-5.4731,0.1439,-1.2695,-0.7276
64568.0,-0.1502,-9.1402,-5.4731,0.1439,-1.2695,-0.7276
64574.0,0.4484,-9.7742,-2.279,0.1439,-1.2695,-0.7276
64578.0,0.4484,-9.7742,-2.279,0.1439,-1.2695,-0.7276
64583.0,0.4484,-9.7742,-2.279,0.1439,-1.2695,-0.7276
64589.0,0.4484,-9.7742,-2.279,0.1439,-1.2695,-0.7276
64593.0,0.4484,-9.7742,-2.279,0.0626,-1.1858,-1.0636
64598.0,2.4982,-10.4606,-3.0656,0.0626,-1.1858,-1.0636
64603.0,2.4982,-10.4606,-3.0656,0.0626,-1.1858,-1.0636
64608.0,2.4982,-10.4606,-3.0656,0.0626,-1.1858,-1.0636
64614.0,2.4982,-10.4606,-3.0656,0.0626,-1.1858,-1.0636
64618.0,2.4982,-10.4606,-3.0656,0.0626,-1.1858,-1.0636
64624.0,5.003,-12.2339,-3.8665,0.2099,0.8435,-3.0269
64628.0,5.003,-12.2339,-3.8665,0.2099,0.8435,-3.0269
64634.0,5.003,-12.2339,-3.8665,0.2099,0.8435,-3.0269
64639.0,5.003,-12.2339,-3.8665,0.2099,0.8435,-3.0269
64643.0,5.003,-12.2339,-3.8665,0.2099,0.8435,-3.0269
64648.0,5.003,-12.2339,-3.8665,0.2099,0.8435,-3.0269
64653.0,4.639,-11.4903,-0.5824,0.6356,0.9388,-3.5492
64658.0,4.639,-11.4903,-0.5824,0.6356,0.9388,-3.5492
64663.0,4.639,-11.4903,-0.5824,0.6356,0.9388,-3.5492
64668.0,4.639,-11.4903,-0.5824,0.6356,0.9388,-3.5492
64674.0,4.639,-11.4903,-0.5824,0.6356,0.9388,-3.5492
64678.0,8.3123,-9.9268,-6.5204,0.6356,0.9388,-3.5492
64683.0,8.3123,-9.9268,-6.5204,0.1995,1.6199,-3.9781
64689.0,8.3123,-9.9268,-6.5204,0.1995,1.6199,-3.9781
64693.0,8.3123,-9.9268,-6.5204,0.1995,1.6199,-3.9781
64698.0,8.3123,-9.9268,-6.5204,0.1995,1.6199,-3.9781
64703.0,6.138,-9.6789,-2.9424,0.1995,1.6199,-3.9781
64708.0,6.138,-9.6789,-2.9424,0.1995,1.6199,-3.9781
64713.0,6.138,-9.6789,-2.9424,-0.0956,-0.49,-2.5724
64718.0,6.138,-9.6789,-2.9424,-0.0956,-0.49,-2.5724
64723.0,6.138,-9.6789,-2.9424,-0.0956,-0.49,-2.5724
64728.0,6.138,-9.6789,-2.9424,-0.0956,-0.49,-2.5724
64733.0,6.229,-11.8764,-5.0703,-0.0956,-0.49,-2.5724
64738.0,6.229,-11.8764,-5.0703,-0.0956,-0.49,-2.5724
64743.0,6.229,-11.8764,-5.0703,0.1414,-1.3953,-1.1791
64748.0,6.229,-11.8764,-5.0703,0.1414,-1.3953,-1.1791
64753.0,6.229,-11.8764,-5.0703,0.1414,-1.3953,-1.1791
64759.0,3.4178,-13.1968,-5.5347,0.1414,-1.3953,-1.1791
64763.0,3.4178,-13.1968,-5.5347,0.1414,-1.3953,-1.1791
64768.0,3.4178,-13.1968,-5.5347,0.1414,-1.3953,-1.1791
64774.0,3.4178,-13.1968,-5.5347,0.7774,-1.5963,-0.3745
64779.0,3.4178,-13.1968,-5.5347,0.7774,-1.5963,-0.3745
64783.0,3.571,-12.4722,-4.1746,0.7774,-1.5963,-0.3745
64788.0,3.571,-12.4722,-4.1746,0.7774,-1.5963,-0.3745
64793.0,3.571,-12.4722,-4.1746,0.7774,-1.5963,-0.3745
64798.0,3.571,-12.4722,-4.1746,0.7774,-1.5963,-0.3745
64803.0,3.571,-12.4722,-4.1746,0.7774,-1.5963,-0.3745
64808.0,3.571,-12.4722,-4.1746,1.0712,-0.986,0.4324
64813.0,4.2367,-12.6391,-5.7811,1.0712,-0.986,0.4324
64818.0,4.2367,-12.6391,-5.7811,1.0712,-0.986,0.4324
64823.0,4.2367,-12.6391,-5.7811,1.0712,-0.986,0.4324
64828.0,4.2367,-12.6391,-5.7811,1.0712,-0.986,0.4324
64833.0,4.2367,-12.6391,-5.7811,1.0712,-0.986,0.4324
64838.0,2.9053,-9.226,-5.203,1.1536,-0.0484,0.5638
64843.0,2.9053,-9.226,-5.203,1.1536,-0.0484,0.5638
64849.0,2.9053,-9.226,-5.203,1.1536,-0.0484,0.5638
64853.0,2.9053,-9.226,-5.203,1.1536,-0.0484,0.5638
64858.0,2.9053,-9.226,-5.203,1.1536,-0.0484,0.5638
64863.0,1.5547,-4.9359,-1.9472,1.1536,-0.0484,0.5638
64868.0,1.5547,-4.9359,-1.9472,0.9081,0.3475,0.8734
64874.0,1.5547,-4.9359,-1.9472,0.9081,0.3475,0.8734
64879.0,1.5547,-4.9359,-1.9472,0.9081,0.3475,0.8734
64883.0,1.5547,-4.9359,-1.9472,0.9081,0.3475,0.8734
64888.0,1.5547,-4.9359,-1.9472,0.9081,0.3475,0.8734
64893.0,1.0615,-2.8099,0.1427,0.9081,0.3475,0.8734
64899.0,1.0615,-2.8099,0.1427,0.4921,1.3237,1.1392
64903.0,1.0615,-2.8099,0.1427,0.4921,1.3237,1.1392
64909.0,1.0615,-2.8099,0.1427,0.4921,1.3237,1.1392
64914.0,1.0615,-2.8099,0.1427,0.4921,1.3237,1.1392
64919.0,3.322,-2.4858,-0.6203,0.4921,1.3237,1.1392
64924.0,3.322,-2.4858,-0.6203,0.4921,1.3237,1.1392
64928.0,3.322,-2.4858,-0.6203,0.4921,1.3237,1.1392
64933.0,3.322,-2.4858,-0.6203,-0.3625,2.188,0.9804
64938.0,3.322,-2.4858,-0.6203,-0.3625,2.188,0.9804
64943.0,3.322,-2.4858,-0.6203,-0.3625,2.188,0.9804
64948.0,6.4445,-4.893,-3.2315,-0.3625,2.188,0.9804
64953.0,6.4445,-4.893,-3.2315,-0.3625,2.188,0.9804
64958.0,6.4445,-4.893,-3.2315,-0.3625,2.188,0.9804
64964.0,6.4445,-4.893,-3.2315,-0.5904,2.5326,0.6364
64968.0,6.4445,-4.893,-3.2315,-0.5904,2.5326,0.6364
64973.0,6.4445,-4.893,-3.2315,-0.5904,2.5326,0.6364
64978.0,5.8315,-5.7224,-4.0135,-0.5904,2.5326,0.6364
64983.0,5.8315,-5.7224,-4.0135,-0.5904,2.5326,0.6364
64988.0,5.8315,-5.7224,-4.0135,-0.5904,2.5326,0.6364
64993.0,5.8315,-5.7224,-4.0135,0.0559,1.5924,1.2106
64998.0,5.8315,-5.7224,-4.0135,0.0559,1.5924,1.2106
65004.0,4.9551,-4.6833,-3.9898,0.0559,1.5924,1.2106
65009.0,4.9551,-4.6833,-3.9898,0.0559,1.5924,1.2106
65013.0,4.9551,-4.6833,-3.9898,0.0559,1.5924,1.2106
65018.0,4.9551,-4.6833,-3.9898,0.0559,1.5924,1.2106
65023.0,4.9551,-4.6833,-3.9898,-0.1041,0.3707,1.8515
65028.0,4.9551,-4.6833,-3.9898,-0.1041,0.3707,1.8515
65033.0,3.504,-6.4613,-3.3879,-0.1041,0.3707,1.8515
65038.0,3.504,-6.4613,-3.3879,-0.1041,0.3707,1.8515
65043.0,3.504,-6.4613,-3.3879,-0.1041,0.3707,1.8515
65049.0,3.504,-6.4613,-3.3879,-0.1041,0.3707,1.8515
65053.0,3.504,-6.4613,-3.3879,-0.0565,-0.0038,1.604
65058.0,2.0385,-9.717,-1.5918,-0.0565,-0.0038,1.604
65063.0,2.0385,-9.717,-1.5918,-0.0565,-0.0038,1.604
65068.0,2.0385,-9.717,-1.5918,-0.0565,-0.0038,1.604
65073.0,2.0385,-9.717,-1.5918,-0.0565,-0.0038,1.604
65079.0,2.0385,-9.717,-1.5918,-0.0565,-0.0038,1.604
65083.0,1.1572,-10.1508,-1.9378,-0.0382,0.7745,1.3854
65088.0,1.1572,-10.1508,-1.9378,-0.0382,0.7745,1.3854
65093.0,1.1572,-10.1508,-1.9378,-0.0382,0.7745,1.3854
65098.0,1.1572,-10.1508,-1.9378,-0.0382,0.7745,1.3854
65103.0,1.1572,-10.1508,-1.9378,-0.0382,0.7745,1.3854
65108.0,1.1572,-10.1508,-1.9378,-0.0382,0.7745,1.3854
65114.0,1.8469,-7.0333,-5.8996,-0.3485,0.7042,0.7739
65118.0,1.8469,-7.0333,-5.8996,-0.3485,0.7042,0.7739
65124.0,1.8469,-7.0333,-5.8996,-0.3485,0.7042,0.7739
65129.0,1.8469,-7.0333,-5.8996,-0.3485,0.7042,0.7739
65134.0,1.8469,-7.0333,-5.8996,-0.3485,0.7042,0.7739
65139.0,2.2588,-7.8627,-5.8285,-0.3485,0.7042,0.7739
65143.0,2.2588,-7.8627,-5.8285,-0.3485,0.7042,0.7739
65148.0,2.2588,-7.8627,-5.8285,0.1701,0.4367,0.2284
65154.0,2.2588,-7.8627,-5.8285,0.1701,0.4367,0.2284
65158.0,2.2588,-7.8627,-5.8285,0.1701,0.4367,0.2284
65164.0,2.2588,-7.8627,-5.8285,0.1701,0.4367,0.2284
65168.0,5.1371,-11.128,-4.8523,0.1701,0.4367,0.2284
65173.0,5.1371,-11.128,-4.8523,0.1701,0.4367,0.2284
65178.0,5.1371,-11.128,-4.8523,0.2776,-0.8303,0.6871
65183.0,5.1371,-11.128,-4.8523,0.2776,-0.8303,0.6871
65188.0,5.1371,-11.128,-4.8523,0.2776,-0.8303,0.6871
65193.0,5.9225,-9.0163,-4.6532,0.2776,-0.8303,0.6871
65198.0,5.9225,-9.0163,-4.6532,0.2776,-0.8303,0.6871
65203.0,5.9225,-9.0163,-4.6532,0.2776,-0.8303,0.6871
65208.0,5.9225,-9.0163,-4.6532,0.073,-1.2359,0.8936
65213.0,5.9225,-9.0163,-4.6532,0.073,-1.2359,0.8936
65218.0,5.9225,-9.0163,-4.6532,0.073,-1.2359,0.8936
65224.0,2.9149,-5.9989,-7.6246,0.073,-1.2359,0.8936
65228.0,2.9149,-5.9989,-7.6246,0.073,-1.2359,0.8936
65233.0,2.9149,-5.9989,-7.6246,0.073,-1.2359,0.8936
65238.0,2.9149,-5.9989,-7.6246,0.2355,-2.3477,0.4562
65243.0,2.9149,-5.9989,-7.6246,0.2355,-2.3477,0.4562
65248.0,3.9877,-4.4116,-3.2552,0.2355,-2.3477,0.4562
65253.0,3.9877,-4.4116,-3.2552,0.2355,-2.3477,0.4562
65258.0,3.9877,-4.4116,-3.2552,0.2355,-2.3477,0.4562
65263.0,3.9877,-4.4116,-3.2552,0.2355,-2.3477,0.4562
65269.0,3.9877,-4.4116,-3.2552,-0.208,-2.6904,0.8197
65273.0,7.0097,-10.0221,0.5455,-0.208,-2.6904,0.8197
65278.0,7.0097,-10.0221,0.5455,-0.208,-2.6904,0.8197
65283.0,7.0097,-10.0221,0.5455,-0.208,-2.6904,0.8197
65288.0,7.0097,-10.0221,0.5455,-0.208,-2.6904,0.8197
65293.0,7.0097,-10.0221,0.5455,-0.208,-2.6904,0.8197
65298.0,7.0097,-10.0221,0.5455,-0.9349,-0.7936,0.9834
65303.0,8.7721,-14.7555,0.0052,-0.9349,-0.7936,0.9834
65308.0,8.7721,-14.7555,0.0052,-0.9349,-0.7936,0.9834
65313.0,8.7721,-14.7555,0.0052,-0.9349,-0.7936,0.9834
65318.0,8.7721,-14.7555,0.0052,-0.9349,-0.7936,0.9834
65324.0,8.7721,-14.7555,0.0052,-0.9349,-0.7936,0.9834
65328.0,8.7721,-14.7555,0.0052,-1.2135,0.9131,-0.1021
65333.0,6.1668,-11.5713,1.4459,-1.2135,0.9131,-0.1021
65339.0,6.1668,-11.5713,1.4459,-1.2135,0.9131,-0.1021
65343.0,6.1668,-11.5713,1.4459,-1.2135,0.9131,-0.1021
65348.0,6.1668,-11.5713,1.4459,-1.2135,0.9131,-0.1021
65353.0,6.1668,-11.5713,1.4459,-1.2135,0.9131,-0.1021
