time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
30947.0,1.5787,-6.4851,-1.6534,0.8509,-0.2104,-0.0971
30952.0,1.5787,-6.4851,-1.6534,0.8509,-0.2104,-0.0971
30957.0,1.2243,-2.9434,-1.6866,0.8509,-0.2104,-0.0971
30962.0,1.2243,-2.9434,-1.6866,0.3329,1.0071,0.7013
30967.0,1.2243,-2.9434,-1.6866,0.3329,1.0071,0.7013
30972.0,1.2243,-2.9434,-1.6866,0.3329,1.0071,0.7013
30977.0,1.2243,-2.9434,-1.6866,0.3329,1.0071,0.7013
30982.0,0.1755,-1.6468,-1.7861,0.3329,1.0071,0.7013
30988.0,0.1755,-1.6468,-1.7861,0.3329,1.0071,0.7013
30992.0,0.1755,-1.6468,-1.7861,-0.0385,1.0908,1.3598
30997.0,0.1755,-1.6468,-1.7861,-0.0385,1.0908,1.3598
31002.0,0.1755,-1.6468,-1.7861,-0.0385,1.0908,1.3598
31007.0,0.1755,-1.6468,-1.7861,-0.0385,1.0908,1.3598
31012.0,0.4341,-2.6955,-1.298,-0.0385,1.0908,1.3598
31017.0,0.4341,-2.6955,-1.298,-0.0385,1.0908,1.3598
31022.0,0.4341,-2.6955,-1.298,0.2156,0.2691,2.2352
31027.0,0.4341,-2.6955,-1.298,0.2156,0.2691,2.2352
31032.0,0.4341,-2.6955,-1.298,0.2156,0.2691,2.2352
31037.0,1.6745,-4.1065,-0.3549,0.2156,0.2691,2.2352
31042.0,1.6745,-4.1065,-0.3549,0.2156,0.2691,2.2352
31047.0,1.6745,-4.1065,-0.3549,0.2156,0.2691,2.2352
31052.0,1.6745,-4.1065,-0.3549,0.5882,-0.0729,2.9682
31057.0,1.6745,-4.1065,-0.3549,0.5882,-0.0729,2.9682
31062.0,3.231,-4.8739,-0.2791,0.5882,-0.0729,2.9682
31067.0,3.231,-4.8739,-0.2791,0.5882,-0.0729,2.9682
31072.0,3.231,-4.8739,-0.2791,0.5882,-0.0729,2.9682
31077.0,3.231,-4.8739,-0.2791,0.5882,-0.0729,2.9682
31082.0,3.231,-4.8739,-0.2791,0.2602,0.1641,3.4606
31087.0,3.231,-4.8739,-0.2791,0.2602,0.1641,3.4606
31092.0,4.0978,-7.7245,0.4697,0.2602,0.1641,3.4606
31098.0,4.0978,-7.7245,0.4697,0.2602,0.1641,3.4606
31102.0,4.0978,-7.7245,0.4697,0.2602,0.1641,3.4606
31107.0,4.0978,-7.7245,0.4697,0.2602,0.1641,3.4606
31113.0,4.0978,-7.7245,0.4697,-0.0703,0.9613,3.4551
31117.0,3.1112,-10.9945,1.0147,-0.0703,0.9613,3.4551
31122.0,3.1112,-10.9945,1.0147,-0.0703,0.9613,3.4551
31127.0,3.1112,-10.9945,1.0147,-0.0703,0.9613,3.4551
31132.0,3.1112,-10.9945,1.0147,-0.0703,0.9613,3.4551
31138.0,3.1112,-10.9945,1.0147,-0.0703,0.9613,3.4551
31142.0,3.1112,-10.9945,1.0147,-0.0703,0.9613,3.4551
31147.0,1.7319,-9.4834,-0.8478,0.0085,2.1806,1.9609
31152.0,1.7319,-9.4834,-0.8478,0.0085,2.1806,1.9609
31158.0,1.7319,-9.4834,-0.8478,0.0085,2.1806,1.9609
31163.0,1.7319,-9.4834,-0.8478,0.0085,2.1806,1.9609
31168.0,1.7319,-9.4834,-0.8478,0.0085,2.1806,1.9609
31172.0,1.7319,-9.4834,-0.8478,0.0085,2.1806,1.9609
31177.0,1.7319,-9.4834,-0.8478,0.0085,2.1806,1.9609
31183.0,-0.6914,-11.2805,-7.2313,0.5619,4.9069,-1.3494
31188.0,-0.6914,-11.2805,-7.2313,0.5619,4.9069,-1.3494
31192.0,-0.6914,-11.2805,-7.2313,0.5619,4.9069,-1.3494
31197.0,-0.6914,-11.2805,-7.2313,0.5619,4.9069,-1.3494
31202.0,-0.6914,-11.2805,-7.2313,0.5619,4.9069,-1.3494
31207.0,-0.6914,-11.2805,-7.2313,0.5619,4.9069,-1.3494
31212.0,4.6534,-9.2642,-12.8376,1.2327,1.0602,0.0648
31217.0,4.6534,-9.2642,-12.8376,1.2327,1.0602,0.0648
31222.0,4.6534,-9.2642,-12.8376,1.2327,1.0602,0.0648
31227.0,4.6534,-9.2642,-12.8376,1.2327,1.0602,0.0648
31232.0,4.6534,-9.2642,-12.8376,1.2327,1.0602,0.0648
31238.0,6.0327,-1.5133,-2.7102,1.2327,1.0602,0.0648
31242.0,6.0327,-1.5133,-2.7102,1.2327,1.0602,0.0648
31247.0,6.0327,-1.5133,-2.7102,-0.7264,-7.2329,0.2315
31253.0,6.0327,-1.5133,-2.7102,-0.7264,-7.2329,0.2315
31257.0,6.0327,-1.5133,-2.7102,-0.7264,-7.2329,0.2315
31262.0,6.0327,-1.5133,-2.7102,-0.7264,-7.2329,0.2315
31267.0,8.6811,-3.5631,-0.5208,-0.7264,-7.2329,0.2315
31272.0,8.6811,-3.5631,-0.5208,-0.7264,-7.2329,0.2315
31277.0,8.6811,-3.5631,-0.5208,-0.7264,-7.2329,0.2315
31282.0,8.6811,-3.5631,-0.5208,-1.2627,-4.5109,0.2169
31288.0,8.6811,-3.5631,-0.5208,-1.2627,-4.5109,0.2169
31292.0,9.8401,-13.416,5.8817,-1.2627,-4.5109,0.2169
31297.0,9.8401,-13.416,5.8817,-1.2627,-4.5109,0.2169
31302.0,9.8401,-13.416,5.8817,-1.2627,-4.5109,0.2169
31307.0,9.8401,-13.416,5.8817,-1.2627,-4.5109,0.2169
31313.0,9.8401,-13.416,5.8817,-0.6354,-4.1945,1.4032
31317.0,11.6073,-15.3609,8.6351,-0.6354,-4.1945,1.4032
31322.0,11.6073,-15.3609,8.6351,-0.6354,-4.1945,1.4032
31327.0,11.6073,-15.3609,8.6351,-0.6354,-4.1945,1.4032
31332.0,11.6073,-15.3609,8.6351,-0.6354,-4.1945,1.4032
31338.0,11.6073,-15.3609,8.6351,-0.6354,-4.1945,1.4032
31342.0,11.6073,-15.3609,-0.118,-0.6354,-4.1945,1.4032
31347.0,2.594,-12.2863,-0.118,-0.9176,5.23,0.2352
31352.0,2.594,-12.2863,-0.118,-0.9176,5.23,0.2352
31357.0,2.594,-12.2863,-0.118,-0.9176,5.23,0.2352
31362.0,2.594,-12.2863,-0.118,-0.9176,5.23,0.2352
31367.0,2.594,-12.2863,-0.118,-0.9176,5.23,0.2352
31373.0,-2.0324,-14.3408,-2.26,-0.9176,5.23,0.2352
31377.0,-2.0324,-14.3408,-2.26,-0.1192,0.6308,-0.6359
31382.0,-2.0324,-14.3408,-2.26,-0.1192,0.6308,-0.6359
31387.0,-2.0324,-14.3408,-2.26,-0.1192,0.6308,-0.6359
31392.0,-2.0324,-14.3408,-2.26,-0.1192,0.6308,-0.6359
31397.0,-4.4413,-18.1161,-14.5721,-0.1192,0.6308,-0.6359
31402.0,-4.4413,-18.1161,-14.5721,-0.1192,0.6308,-0.6359
31407.0,-4.4413,-18.1161,-14.5721,1.0616,-6.5451,-1.2224
31412.0,-4.4413,-18.1161,-14.5721,1.0616,-6.5451,-1.2224
31417.0,-4.4413,-18.1161,-14.5721,1.0616,-6.5451,-1.2224
31423.0,-4.4413,-18.1161,-14.5721,1.0616,-6.5451,-1.2224
31427.0,-0.8015,-12.6248,3.0193,1.0616,-6.5451,-1.2224
31432.0,-0.8015,-12.6248,3.0193,1.0616,-6.5451,-1.2224
31438.0,-0.8015,-12.6248,3.0193,-0.0379,-3.3784,2.0073
31442.0,-0.8015,-12.6248,3.0193,-0.0379,-3.3784,2.0073
31447.0,-0.8015,-12.6248,3.0193,-0.0379,-3.3784,2.0073
31453.0,1.3249,-9.8553,2.5122,-0.0379,-3.3784,2.0073
31457.0,1.3249,-9.8553,2.5122,-0.0379,-3.3784,2.0073
31463.0,1.3249,-9.8553,2.5122,-0.0379,-3.3784,2.0073
31468.0,1.3249,-9.8553,2.5122,-0.1015,-0.2373,0.7324
31472.0,1.3249,-9.8553,2.5122,-0.1015,-0.2373,0.7324
31477.0,1.3249,-9.8553,2.5122,-0.1015,-0.2373,0.7324
31482.0,2.2444,-7.2907,1.5976,-0.1015,-0.2373,0.7324
31488.0,2.2444,-7.2907,1.5976,-0.1015,-0.2373,0.7324
31493.0,2.2444,-7.2907,1.5976,-0.1015,-0.2373,0.7324
31497.0,2.2444,-7.2907,1.5976,-0.1015,-0.2373,0.7324
31502.0,2.2444,-7.2907,1.5976,-0.355,0.9949,0.058
31507.0,3.8201,-7.7483,1.19,-0.355,0.9949,0.058
31512.0,3.8201,-7.7483,1.19,-0.355,0.9949,0.058
31518.0,3.8201,-7.7483,1.19,-0.355,0.9949,0.058
31522.0,3.8201,-7.7483,1.19,-0.355,0.9949,0.058
31527.0,3.8201,-7.7483,1.19,-0.355,0.9949,0.058
31532.0,2.8718,-12.2243,0.4934,-0.6696,1.7749,0.584
31537.0,2.8718,-12.2243,0.4934,-0.6696,1.7749,0.584
31542.0,2.8718,-12.2243,0.4934,-0.6696,1.7749,0.584
31547.0,2.8718,-12.2243,0.4934,-0.6696,1.7749,0.584
31553.0,2.8718,-12.2243,0.4934,-0.6696,1.7749,0.584
31557.0,2.8718,-12.2243,0.4934,-0.6696,1.7749,0.584
31563.0,0.5299,-10.9754,-4.2883,0.0855,1.1195,0.851
31567.0,0.5299,-10.9754,-4.2883,0.0855,1.1195,0.851
31572.0,0.5299,-10.9754,-4.2883,0.0855,1.1195,0.851
31577.0,0.5299,-10.9754,-4.2883,0.0855,1.1195,0.851
31582.0,0.5299,-10.9754,-4.2883,0.0855,1.1195,0.851
31587.0,0.7358,-6.8522,-4.4542,0.0855,1.1195,0.851
31592.0,0.7358,-6.8522,-4.4542,0.0855,1.1195,0.851
31598.0,0.7358,-6.8522,-4.4542,0.0195,-0.8805,0.5376
31602.0,0.7358,-6.8522,-4.4542,0.0195,-0.8805,0.5376
31607.0,0.7358,-6.8522,-4.4542,0.0195,-0.8805,0.5376
31612.0,0.8699,-6.4232,-0.4118,0.0195,-0.8805,0.5376
31618.0,0.8699,-6.4232,-0.4118,0.0195,-0.8805,0.5376
31622.0,0.8699,-6.4232,-0.4118,0.0195,-0.8805,0.5376
31627.0,0.8699,-6.4232,-0.4118,-0.1741,-0.8432,0.832
31633.0,0.8699,-6.4232,-0.4118,-0.1741,-0.8432,0.832
31637.0,0.3191,-5.5604,-0.2222,-0.1741,-0.8432,0.832
31642.0,0.3191,-5.5604,-0.2222,-0.1741,-0.8432,0.832
31647.0,0.3191,-5.5604,-0.2222,-0.1741,-0.8432,0.832
31653.0,0.3191,-5.5604,-0.2222,-0.1741,-0.8432,0.832
31657.0,0.3191,-5.5604,-0.2222,-0.1741,-0.8432,0.832
31662.0,0.3191,-5.5604,-0.2222,0.0561,-0.5653,0.8754
31668.0,0.6687,-10.127,-5.9517,0.0561,-0.5653,0.8754
31672.0,0.6687,-10.127,-5.9517,0.0561,-0.5653,0.8754
31677.0,0.6687,-10.127,-5.9517,0.0561,-0.5653,0.8754
31682.0,0.6687,-10.127,-5.9517,0.0561,-0.5653,0.8754
31687.0,0.6687,-10.127,-5.9517,0.0561,-0.5653,0.8754
31692.0,0.6687,-10.127,-5.9517,0.2168,-1.5018,-0.4526
31697.0,-0.3274,-6.733,-3.6296,0.2168,-1.5018,-0.4526
31702.0,-0.3274,-6.733,-3.6296,0.2168,-1.5018,-0.4526
31707.0,-0.3274,-6.733,-3.6296,0.2168,-1.5018,-0.4526
31712.0,-0.3274,-6.733,-3.6296,0.2168,-1.5018,-0.4526
31717.0,-0.3274,-6.733,-3.6296,0.2168,-1.5018,-0.4526
31722.0,-0.3561,-6.3707,1.7966,0.2931,-0.7956,-1.1661
31727.0,-0.3561,-6.3707,1.7966,0.2931,-0.7956,-1.1661
31732.0,-0.3561,-6.3707,1.7966,0.2931,-0.7956,-1.1661
31737.0,-0.3561,-6.3707,1.7966,0.2931,-0.7956,-1.1661
31742.0,-0.3561,-6.3707,1.7966,0.2931,-0.7956,-1.1661
31747.0,-0.3561,-6.3707,1.7966,0.2931,-0.7956,-1.1661
31752.0,-0.677,-6.3517,0.4033,0.1716,0.8036,-0.9371
31757.0,-0.677,-6.3517,0.4033,0.1716,0.8036,-0.9371
31762.0,-0.677,-6.3517,0.4033,0.1716,0.8036,-0.9371
31768.0,-0.677,-6.3517,0.4033,0.1716,0.8036,-0.9371
31772.0,-0.677,-6.3517,0.4033,0.1716,0.8036,-0.9371
31777.0,-1.223,-10.0984,-1.0042,0.1716,0.8036,-0.9371
31782.0,-1.223,-10.0984,-1.0042,0.1716,0.8036,-0.9371
31787.0,-1.223,-10.0984,-1.0042,-0.1595,1.5697,-0.8344
31792.0,-1.223,-10.0984,-1.0042,-0.1595,1.5697,-0.8344
31798.0,-1.223,-10.0984,-1.0042,-0.1595,1.5697,-0.8344
31804.0,0.9561,-9.7456,-5.5489,-0.1595,1.5697,-0.8344
31808.0,0.9561,-9.7456,-5.5489,-0.1595,1.5697,-0.8344
31812.0,0.9561,-9.7456,-5.5489,-0.1595,1.5697,-0.8344
31817.0,0.9561,-9.7456,-5.5489,-0.0917,0.9698,-1.3799
31822.0,0.9561,-9.7456,-5.5489,-0.0917,0.9698,-1.3799
31828.0,3.2932,-10.3748,-5.2835,-0.0917,0.9698,-1.3799
31832.0,3.2932,-10.3748,-5.2835,-0.0917,0.9698,-1.3799
31838.0,3.2932,-10.3748,-5.2835,-0.0917,0.9698,-1.3799
31843.0,3.2932,-10.3748,-5.2835,-0.0917,0.9698,-1.3799
31847.0,3.2932,-10.3748,-5.2835,-0.1143,0.8104,-1.9872
31852.0,3.2932,-10.3748,-5.2835,-0.1143,0.8104,-1.9872
31858.0,3.1591,-12.6581,-2.8713,-0.1143,0.8104,-1.9872
31862.0,3.1591,-12.6581,-2.8713,-0.1143,0.8104,-1.9872
31867.0,3.1591,-12.6581,-2.8713,-0.1143,0.8104,-1.9872
31872.0,3.1591,-12.6581,-2.8713,-0.1143,0.8104,-1.9872
31877.0,3.1591,-12.6581,-2.8713,-0.0569,0.3901,-2.9798
31882.0,2.3737,-13.6306,-3.1794,-0.0569,0.3901,-2.9798
31887.0,2.3737,-13.6306,-3.1794,-0.0569,0.3901,-2.9798
31892.0,2.3737,-13.6306,-3.1794,-0.0569,0.3901,-2.9798
31897.0,2.3737,-13.6306,-3.1794,-0.0569,0.3901,-2.9798
31902.0,2.3737,-13.6306,-3.1794,-0.0569,0.3901,-2.9798
31908.0,3.0298,-13.0919,-2.5633,0.0286,0.8134,-4.0097
31912.0,3.0298,-13.0919,-2.5633,0.0286,0.8134,-4.0097
31917.0,3.0298,-13.0919,-2.5633,0.0286,0.8134,-4.0097
31922.0,3.0298,-13.0919,-2.5633,0.0286,0.8134,-4.0097
31927.0,3.0298,-13.0919,-2.5633,0.0286,0.8134,-4.0097
31933.0,3.0298,-13.0919,-2.5633,0.0286,0.8134,-4.0097
31938.0,2.4216,-10.8324,-0.0421,0.149,1.4671,-3.1099
31942.0,2.4216,-10.8324,-0.0421,0.149,1.4671,-3.1099
31947.0,2.4216,-10.8324,-0.0421,0.149,1.4671,-3.1099
31952.0,2.4216,-10.8324,-0.0421,0.149,1.4671,-3.1099
31957.0,2.4216,-10.8324,-0.0421,0.149,1.4671,-3.1099
31962.0,2.4216,-10.8324,-0.0421,0.149,1.4671,-3.1099
31967.0,6.2769,-9.5359,-4.9376,0.149,1.4671,-3.1099
31972.0,6.2769,-9.5359,-4.9376,-0.8773,0.3699,-1.9255
31977.0,6.2769,-9.5359,-4.9376,-0.8773,0.3699,-1.9255
31982.0,6.2769,-9.5359,-4.9376,-0.8773,0.3699,-1.9255
31987.0,6.2769,-9.5359,-4.9376,-0.8773,0.3699,-1.9255
31993.0,5.2856,-13.0299,-5.838,-0.8773,0.3699,-1.9255
31997.0,5.2856,-13.0299,-5.838,-0.8773,0.3699,-1.9255
32002.0,5.2856,-13.0299,-5.838,-1.6213,-2.0345,-1.5412
32007.0,5.2856,-13.0299,-5.838,-1.6213,-2.0345,-1.5412
32012.0,5.2856,-13.0299,-5.838,-1.6213,-2.0345,-1.5412
32017.0,5.2856,-13.0299,-5.838,-1.6213,-2.0345,-1.5412
32022.0,2.3593,-11.6428,-1.7719,-1.6213,-2.0345,-1.5412
32028.0,2.3593,-11.6428,-1.7719,-1.6213,-2.0345,-1.5412
32032.0,2.3593,-11.6428,-1.7719,-0.5217,-1.6979,-0.9487
32037.0,2.3593,-11.6428,-1.7719,-0.5217,-1.6979,-0.9487
32042.0,2.3593,-11.6428,-1.7719,-0.5217,-1.6979,-0.9487
32047.0,2.3593,-11.6428,-1.7719,-0.5217,-1.6979,-0.9487
32053.0,2.5988,-9.7313,-1.4259,-0.5217,-1.6979,-0.9487
32057.0,2.5988,-9.7313,-1.4259,-0.5217,-1.6979,-0.9487
32062.0,2.5988,-9.7313,-1.4259,0.0567,0.1115,-0.4679
32067.0,2.5988,-9.7313,-1.4259,0.0567,0.1115,-0.4679
32072.0,2.5988,-9.7313,-1.4259,0.0567,0.1115,-0.4679
32077.0,2.7137,-8.4347,-3.241,0.0567,0.1115,-0.4679
32082.0,2.7137,-8.4347,-3.241,0.0567,0.1115,-0.4679
32088.0,2.7137,-8.4347,-3.241,0.0567,0.1115,-0.4679
32093.0,2.7137,-8.4347,-3.241,0.4831,1.8372,0.2309
32097.0,2.7137,-8.4347,-3.241,0.4831,1.8372,0.2309
32102.0,1.2051,-5.4126,-4.4163,0.4831,1.8372,0.2309
32107.0,1.2051,-5.4126,-4.4163,0.4831,1.8372,0.2309
32113.0,1.2051,-5.4126,-4.4163,0.4831,1.8372,0.2309
32118.0,1.2051,-5.4126,-4.4163,0.4831,1.8372,0.2309
32123.0,1.2051,-5.4126,-4.4163,0.4831,1.8372,0.2309
32128.0,1.2051,-3.7108,-3.4543,0.6035,1.5788,1.5156
32132.0,0.2712,-3.7108,-3.4543,0.6035,1.5788,1.5156
32137.0,0.2712,-3.7108,-3.4543,0.6035,1.5788,1.5156
32143.0,0.2712,-3.7108,-3.4543,0.6035,1.5788,1.5156
32147.0,0.2712,-3.7108,-3.4543,0.6035,1.5788,1.5156
32152.0,0.2712,-3.7108,-3.4543,0.6035,1.5788,1.5156
32158.0,-0.0927,-5.3554,-2.4922,0.7537,0.7664,2.3451
32163.0,-0.0927,-5.3554,-2.4922,0.7537,0.7664,2.3451
32168.0,-0.0927,-5.3554,-2.4922,0.7537,0.7664,2.3451
32172.0,-0.0927,-5.3554,-2.4922,0.7537,0.7664,2.3451
32177.0,-0.0927,-5.3554,-2.4922,0.7537,0.7664,2.3451
32182.0,-0.0927,-5.3554,-2.4922,0.7537,0.7664,2.3451
32187.0,-0.0927,-5.3554,-2.4922,0.7537,0.7664,2.3451
32192.0,-0.0927,-5.3554,-2.4922,0.7537,0.7664,2.3451
32197.0,1.1908,-6.814,-1.2553,1.4911,-0.087,3.2523
32202.0,1.1908,-6.814,-1.2553,1.4911,-0.087,3.2523
32207.0,1.1908,-6.814,-1.2553,1.4911,-0.087,3.2523
32212.0,1.1908,-6.814,-1.2553,1.4911,-0.087,3.2523
32217.0,1.1908,-6.814,-1.2553,1.4911,-0.087,3.2523
32222.0,1.1908,-6.814,-1.2553,1.4911,-0.087,3.2523
32228.0,5.2377,-7.7579,-0.9094,0.9889,0.8177,4.248
32232.0,5.2377,-7.7579,-0.9094,0.9889,0.8177,4.248
32237.0,5.2377,-7.7579,-0.9094,0.9889,0.8177,4.248
32242.0,5.2377,-7.7579,-0.9094,0.9889,0.8177,4.248
32247.0,5.2377,-7.7579,-0.9094,0.9889,0.8177,4.248
32252.0,4.7635,-5.8178,-1.9757,0.9889,0.8177,4.248
32257.0,4.7635,-5.8178,-1.9757,0.1948,1.6259,3.055
32262.0,4.7635,-5.8178,-1.9757,0.1948,1.6259,3.055
32267.0,4.7635,-5.8178,-1.9757,0.1948,1.6259,3.055
32272.0,4.7635,-5.8178,-1.9757,0.1948,1.6259,3.055
32278.0,1.368,-6.7044,-3.6201,0.1948,1.6259,3.055
32282.0,1.368,-6.7044,-3.6201,0.1948,1.6259,3.055
32287.0,1.368,-6.7044,-3.6201,0.1948,1.6259,3.055
32293.0,1.368,-6.7044,-3.6201,0.2675,1.5727,0.642
32297.0,1.368,-6.7044,-3.6201,0.2675,1.5727,0.642
32302.0,1.368,-6.7044,-3.6201,0.2675,1.5727,0.642
32307.0,1.0423,-11.9145,-5.2124,0.2675,1.5727,0.642
32312.0,1.0423,-11.9145,-5.2124,0.2675,1.5727,0.642
32318.0,1.0423,-11.9145,-5.2124,0.2675,1.5727,0.642
32322.0,1.0423,-11.9145,-5.2124,0.4898,5.1927,-1.3256
32327.0,1.0423,-11.9145,-5.2124,0.4898,5.1927,-1.3256
32332.0,8.3315,-10.8658,-9.724,0.4898,5.1927,-1.3256
32338.0,8.3315,-10.8658,-9.724,0.4898,5.1927,-1.3256
32342.0,8.3315,-10.8658,-9.724,0.4898,5.1927,-1.3256
32347.0,8.3315,-10.8658,-9.724,0.4898,5.1927,-1.3256
32352.0,8.3315,-10.8658,-9.724,0.4898,5.1927,-1.3256
32357.0,8.3315,-10.8658,-9.724,-0.8846,1.8122,-1.584
32362.0,8.0729,-2.4238,-15.7237,-0.8846,1.8122,-1.584
32367.0,8.0729,-2.4238,-15.7237,-0.8846,1.8122,-1.584
32372.0,8.0729,-2.4238,-15.7237,-0.8846,1.8122,-1.584
32378.0,8.0729,-2.4238,-15.7237,-0.8846,1.8122,-1.584
32382.0,8.0729,-2.4238,-15.7237,-0.8846,1.8122,-1.584
32387.0,6.8947,-5.8654,-4.9471,-1.1724,-5.8072,-0.397
32393.0,6.8947,-5.8654,-4.9471,-1.1724,-5.8072,-0.397
32398.0,6.8947,-5.8654,-4.9471,-1.1724,-5.8072,-0.397
32402.0,6.8947,-5.8654,-4.9471,-1.1724,-5.8072,-0.397
32408.0,6.8947,-5.8654,-4.9471,-1.1724,-5.8072,-0.397
32412.0,6.8947,-5.8654,-4.9471,-1.1724,-5.8072,-0.397
32417.0,11.7702,-12.6867,7.7726,-1.1553,-9.933,2.1423
32423.0,11.7702,-12.6867,7.7726,-1.1553,-9.933,2.1423
32427.0,11.7702,-12.6867,7.7726,-1.1553,-9.933,2.1423
32432.0,11.7702,-12.6867,7.7726,-1.1553,-9.933,2.1423
32437.0,11.7702,-12.6867,7.7726,-1.1553,-9.933,2.1423
32442.0,5.2472,-12.1147,11.4548,-1.1553,-9.933,2.1423
32447.0,5.2472,-12.1147,11.4548,-0.2683,-2.0625,2.3372
32452.0,5.2472,-12.1147,11.4548,-0.2683,-2.0625,2.3372
32457.0,5.2472,-12.1147,11.4548,-0.2683,-2.0625,2.3372
32462.0,5.2472,-12.1147,11.4548,-0.2683,-2.0625,2.3372
32467.0,3.1256,-9.4501,5.4883,-0.2683,-2.0625,2.3372
32472.0,3.1256,-9.4501,5.4883,-0.2683,-2.0625,2.3372
32477.0,3.1256,-9.4501,5.4883,-0.2921,2.0981,0.3568
32482.0,3.1256,-9.4501,5.4883,-0.2921,2.0981,0.3568
32488.0,3.1256,-9.4501,5.4883,-0.2921,2.0981,0.3568
32492.0,3.1256,-9.4501,5.4883,-0.2921,2.0981,0.3568
32497.0,1.2482,-10.8181,4.8865,-0.2921,2.0981,0.3568
32502.0,1.2482,-10.8181,4.8865,-0.2921,2.0981,0.3568
32507.0,1.2482,-10.8181,4.8865,-0.2921,2.0981,0.3568
32512.0,1.2482,-10.8181,4.8865,-0.6794,3.7914,-1.0721
32517.0,1.2482,-10.8181,4.8865,-0.6794,3.7914,-1.0721
32522.0,1.1477,-18.1876,2.3274,-0.6794,3.7914,-1.0721
32527.0,1.1477,-18.1876,2.3274,-0.6794,3.7914,-1.0721
32532.0,1.1477,-18.1876,2.3274,-0.6794,3.7914,-1.0721
32538.0,1.1477,-18.1876,2.3274,-0.6794,3.7914,-1.0721
32543.0,1.1477,-18.1876,2.3274,-1.2463,1.1561,2.113
32547.0,-5.7823,-25.8765,-26.3676,-1.2463,1.1561,2.113
32552.0,-5.7823,-25.8765,-26.3676,-1.2463,1.1561,2.113
32558.0,-5.7823,-25.8765,-26.3676,-1.2463,1.1561,2.113
32562.0,-5.7823,-25.8765,-26.3676,-1.2463,1.1561,2.113
32567.0,-5.7823,-25.8765,-26.3676,-1.2463,1.1561,2.113
32572.0,-5.7823,-25.8765,-26.3676,-0.1583,-7.1645,2.777
32577.0,0.3048,-14.2026,1.6687,-0.1583,-7.1645,2.777
32582.0,0.3048,-14.2026,1.6687,-0.1583,-7.1645,2.777
32588.0,0.3048,-14.2026,1.6687,-0.1583,-7.1645,2.777
32592.0,0.3048,-14.2026,1.6687,-0.1583,-7.1645,2.777
32597.0,0.3048,-14.2026,1.6687,-0.1583,-7.1645,2.777
32602.0,0.5826,-6.4232,2.6449,1.1416,-0.6777,2.0116
32607.0,0.5826,-6.4232,2.6449,1.1416,-0.6777,2.0116
32612.0,0.5826,-6.4232,2.6449,1.1416,-0.6777,2.0116
32617.0,0.5826,-6.4232,2.6449,1.1416,-0.6777,2.0116
32623.0,0.5826,-6.4232,2.6449,1.1416,-0.6777,2.0116
32627.0,0.6496,-5.5413,1.9909,1.1416,-0.6777,2.0116
32633.0,0.6496,-5.5413,1.9909,0.7787,2.0168,0.1039
32638.0,0.6496,-5.5413,1.9909,0.7787,2.0168,0.1039
32642.0,0.6496,-5.5413,1.9909,0.7787,2.0168,0.1039
32647.0,0.6496,-5.5413,1.9909,0.7787,2.0168,0.1039
32653.0,0.6496,-5.5413,1.9909,0.7787,2.0168,0.1039
32657.0,1.4302,-5.5556,1.9246,0.7787,2.0168,0.1039
32662.0,1.4302,-5.5556,1.9246,0.7787,2.0168,0.1039
32667.0,1.4302,-5.5556,1.9246,0.1129,3.4994,-0.1729
32681.0,2.4264,-8.9496,1.4744,0.1129,3.4994,-0.1729
32682.0,2.4264,-8.9496,1.4744,0.1129,3.4994,-0.1729
32683.0,2.4264,-8.9496,1.4744,0.1129,3.4994,-0.1729
32688.0,2.4264,-8.9496,1.4744,0.1129,3.4994,-0.1729
32692.0,2.4264,-8.9496,1.4744,0.1129,3.4994,-0.1729
32697.0,2.4264,-8.9496,1.4744,-0.253,3.8421,0.5803
32702.0,2.4264,-8.9496,1.4744,-0.253,3.8421,0.5803
32707.0,3.0634,-10.0555,0.5739,-0.253,3.8421,0.5803
32712.0,3.0634,-10.0555,0.5739,-0.253,3.8421,0.5803
32717.0,3.0634,-10.0555,0.5739,-0.253,3.8421,0.5803
32722.0,3.0634,-10.0555,0.5739,-0.253,3.8421,0.5803
32727.0,3.0634,-10.0555,0.5739,-0.5859,1.8531,1.1417
32732.0,3.0634,-10.0555,0.5739,-0.5859,1.8531,1.1417
32738.0,2.7952,-7.6768,-0.1654,-0.5859,1.8531,1.1417
32742.0,2.7952,-7.6768,-0.1654,-0.5859,1.8531,1.1417
32748.0,2.7952,-7.6768,-0.1654,-0.5859,1.8531,1.1417
32752.0,2.7952,-7.6768,-0.1654,-0.5859,1.8531,1.1417
32757.0,2.7952,-7.6768,-0.1654,-0.5859,1.8531,1.1417
32762.0,2.2683,-5.5318,0.0669,-0.5773,-0.6331,1.5614
32767.0,2.2683,-5.5318,0.0669,-0.5773,-0.6331,1.5614
32772.0,2.2683,-5.5318,0.0669,-0.5773,-0.6331,1.5614
32778.0,2.2683,-5.5318,0.0669,-0.5773,-0.6331,1.5614
32783.0,2.2683,-5.5318,0.0669,-0.5773,-0.6331,1.5614
32787.0,2.2683,-5.5318,0.0669,-0.5773,-0.6331,1.5614
32792.0,3.9063,-4.3448,-3.7339,-0.1406,-0.5586,1.9682
32797.0,3.9063,-4.3448,-3.7339,-0.1406,-0.5586,1.9682
